here
EXE_ACTIVITY.BOUND_ON_STORES 256831063036 454136361
EXE_ACTIVITY.1_PORTS_UTIL 140552034375 3999085775
EXE_ACTIVITY.2_PORTS_UTIL 136451738398 2281930559
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71017079469 1799726629
CYCLE_ACTIVITY.STALLS_L1D_MISS 10233651811 152983156
CYCLE_ACTIVITY.STALLS_L2_MISS 6917564209 2436624425
CYCLE_ACTIVITY.STALLS_L3_MISS 6234221967 4293131033
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2473946
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7707328768 4019785952


CPU_CLK_UNHALTED 851438116237 3829217332
INST_RETIRED 1226228502898 2558760267
MEM_INST_RETIRED.ALL_LOADS 264337495184 4195646991
MEM_INST_RETIRED.ALL_STORES 141360027640 3592127561
L1D.REPLACEMENT 62771660487 2837774719
L2_LINES_IN.ALL 38152987144 1540898426
IDQ_UOPS_NOT_DELIVERED.CORE 5670288538 4119359219
UOPS_ISSUED.ANY 1219742382480 3288182405
INT_MISC.RECOVERY_CYCLES_ANY 461605631 116347798
UOPS_RETIRED.RETIRE_SLOTS 1216763626910 4710830976
CYCLE_ACTIVITY.STALLS_MEM_ANY 17854925152 3435824018
EXE_ACTIVITY.BOUND_ON_STORES 256886009296 462438953
EXE_ACTIVITY.1_PORTS_UTIL 140583194286 3999626032
EXE_ACTIVITY.2_PORTS_UTIL 136482429943 2282744153
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71032885348 1800166780
CYCLE_ACTIVITY.STALLS_L1D_MISS 10236342203 156198176
CYCLE_ACTIVITY.STALLS_L2_MISS 6919072994 2437156800
CYCLE_ACTIVITY.STALLS_L3_MISS 6235241876 4293292076
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2474507
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7708963566 4019996371


CPU_CLK_UNHALTED 851622840639 3830786271
INST_RETIRED 1226498432237 2559689562
MEM_INST_RETIRED.ALL_LOADS 264394968078 4196224312
MEM_INST_RETIRED.ALL_STORES 141390887027 3592579484
L1D.REPLACEMENT 62785273487 2838393678
L2_LINES_IN.ALL 38161261980 1541234560
IDQ_UOPS_NOT_DELIVERED.CORE 5671406209 4119878626
UOPS_ISSUED.ANY 1220011119774 3296413867
INT_MISC.RECOVERY_CYCLES_ANY 461689889 116371479
UOPS_RETIRED.RETIRE_SLOTS 1217039925939 4734912583
CYCLE_ACTIVITY.STALLS_MEM_ANY 17861622455 3438821024
EXE_ACTIVITY.BOUND_ON_STORES 256942583831 463255536
EXE_ACTIVITY.1_PORTS_UTIL 140614508991 4000431743
EXE_ACTIVITY.2_PORTS_UTIL 136511267262 2287144756
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71048564783 1800574062
CYCLE_ACTIVITY.STALLS_L1D_MISS 10238675557 156940330
CYCLE_ACTIVITY.STALLS_L2_MISS 6920541460 2437366656
CYCLE_ACTIVITY.STALLS_L3_MISS 6236468778 4293447460
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2475065
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7710420079 4020537934


CPU_CLK_UNHALTED 851811507401 3833073343
INST_RETIRED 1226767826746 2616030104
MEM_INST_RETIRED.ALL_LOADS 264424894010 4492687733
MEM_INST_RETIRED.ALL_STORES 141421812448 3592478311
L1D.REPLACEMENT 62798987829 2838600272
L2_LINES_IN.ALL 38164598349 1560987684
IDQ_UOPS_NOT_DELIVERED.CORE 5672289136 4119977457
UOPS_ISSUED.ANY 1220265475495 3397857202
INT_MISC.RECOVERY_CYCLES_ANY 461785672 116395187
UOPS_RETIRED.RETIRE_SLOTS 1217311663730 4767803933
CYCLE_ACTIVITY.STALLS_MEM_ANY 17863018148 3439944802
EXE_ACTIVITY.BOUND_ON_STORES 256969746854 1617270640
EXE_ACTIVITY.1_PORTS_UTIL 140645484208 4001069468
EXE_ACTIVITY.2_PORTS_UTIL 136541276367 2288104681
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71062531057 1803449689
CYCLE_ACTIVITY.STALLS_L1D_MISS 10240736679 159804111
CYCLE_ACTIVITY.STALLS_L2_MISS 6922184629 2437901595
CYCLE_ACTIVITY.STALLS_L3_MISS 6238019498 4294092733
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2475623
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7712231551 4021011134


CPU_CLK_UNHALTED 851992663099 3835356684
INST_RETIRED 1227035324046 2632604565
MEM_INST_RETIRED.ALL_LOADS 264482568270 4494714043
MEM_INST_RETIRED.ALL_STORES 141453165931 3593491546
L1D.REPLACEMENT 62813382979 2838904418
L2_LINES_IN.ALL 38172452211 1561301610
IDQ_UOPS_NOT_DELIVERED.CORE 5673595562 4120568064
UOPS_ISSUED.ANY 1220544765732 3445410582
INT_MISC.RECOVERY_CYCLES_ANY 461893206 116420818
UOPS_RETIRED.RETIRE_SLOTS 1217587787215 333951720
CYCLE_ACTIVITY.STALLS_MEM_ANY 17865513496 3440646590
EXE_ACTIVITY.BOUND_ON_STORES 257020825218 1620753948
EXE_ACTIVITY.1_PORTS_UTIL 140676046695 4001682601
EXE_ACTIVITY.2_PORTS_UTIL 136570980541 2288615306
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71078694483 1804214113
CYCLE_ACTIVITY.STALLS_L1D_MISS 10242403371 163023158
CYCLE_ACTIVITY.STALLS_L2_MISS 6923241098 2438071319
CYCLE_ACTIVITY.STALLS_L3_MISS 6240160468 4294737691
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2476181
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7713810841 4021551615


CPU_CLK_UNHALTED 852181871536 3836574607
INST_RETIRED 1227298258408 2658072982
MEM_INST_RETIRED.ALL_LOADS 264540270379 4496480995
MEM_INST_RETIRED.ALL_STORES 141484523957 3593389664
L1D.REPLACEMENT 62827613414 2839455690
L2_LINES_IN.ALL 38180996021 1561670256
IDQ_UOPS_NOT_DELIVERED.CORE 5674689142 4121153679
UOPS_ISSUED.ANY 1220806298032 3464046331
INT_MISC.RECOVERY_CYCLES_ANY 462011187 116446316
UOPS_RETIRED.RETIRE_SLOTS 1217858662516 635232737
CYCLE_ACTIVITY.STALLS_MEM_ANY 17867972420 3441746127
EXE_ACTIVITY.BOUND_ON_STORES 257076147227 1621472775
EXE_ACTIVITY.1_PORTS_UTIL 140705175294 4004260989
EXE_ACTIVITY.2_PORTS_UTIL 136600494827 2289128395
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71092207768 1808501391
CYCLE_ACTIVITY.STALLS_L1D_MISS 10244692208 166244587
CYCLE_ACTIVITY.STALLS_L2_MISS 6924690152 2438622022
CYCLE_ACTIVITY.STALLS_L3_MISS 6241406555 4294843071
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2476742
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7715534531 4022064655


CPU_CLK_UNHALTED 852367684490 3838502289
INST_RETIRED 1227560989593 2724425062
MEM_INST_RETIRED.ALL_LOADS 264600506824 4497845548
MEM_INST_RETIRED.ALL_STORES 141516296063 3594402865
L1D.REPLACEMENT 62840606943 2840358932
L2_LINES_IN.ALL 38189174571 1561645120
IDQ_UOPS_NOT_DELIVERED.CORE 5676004969 4121744073
UOPS_ISSUED.ANY 1221062011668 3528426606
INT_MISC.RECOVERY_CYCLES_ANY 462110077 116471949
UOPS_RETIRED.RETIRE_SLOTS 1218123846184 1246763578
CYCLE_ACTIVITY.STALLS_MEM_ANY 17873376042 3443235184
EXE_ACTIVITY.BOUND_ON_STORES 257133760065 1621889352
EXE_ACTIVITY.1_PORTS_UTIL 140727876655 4008370851
EXE_ACTIVITY.2_PORTS_UTIL 136627972320 2291425923
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71108319882 1812685537
CYCLE_ACTIVITY.STALLS_L1D_MISS 10246002164 169466367
CYCLE_ACTIVITY.STALLS_L2_MISS 6926120938 2438788941
CYCLE_ACTIVITY.STALLS_L3_MISS 6242323772 4295492800
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2477302
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7716891472 4022035983


CPU_CLK_UNHALTED 852553962196 3845993985
INST_RETIRED 1227833205878 2798825945
MEM_INST_RETIRED.ALL_LOADS 264660184045 4499392235
MEM_INST_RETIRED.ALL_STORES 141544482438 3597340780
L1D.REPLACEMENT 62853669244 2841554051
L2_LINES_IN.ALL 38197299884 1561985498
IDQ_UOPS_NOT_DELIVERED.CORE 5676989005 4122198046
UOPS_ISSUED.ANY 1221315422373 3650023121
INT_MISC.RECOVERY_CYCLES_ANY 462195407 116497579
UOPS_RETIRED.RETIRE_SLOTS 1218391019093 1247062452
CYCLE_ACTIVITY.STALLS_MEM_ANY 17877550841 3444300579
EXE_ACTIVITY.BOUND_ON_STORES 257188065457 1631572272
EXE_ACTIVITY.1_PORTS_UTIL 140758253946 4008842646
EXE_ACTIVITY.2_PORTS_UTIL 136658043054 2291936930
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71122216175 1813200224
CYCLE_ACTIVITY.STALLS_L1D_MISS 10247562686 171984758
CYCLE_ACTIVITY.STALLS_L2_MISS 6927720109 2439320988
CYCLE_ACTIVITY.STALLS_L3_MISS 6243566928 4295993240
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2477860
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7718744566 4022508153


CPU_CLK_UNHALTED 852742159924 3847072360
INST_RETIRED 1228113860488 2799613734
MEM_INST_RETIRED.ALL_LOADS 264717878529 4500449139
MEM_INST_RETIRED.ALL_STORES 141575458042 3597619635
L1D.REPLACEMENT 62867472130 2842331562
L2_LINES_IN.ALL 38205965543 1562337823
IDQ_UOPS_NOT_DELIVERED.CORE 5678082075 4122436716
UOPS_ISSUED.ANY 1221570835305 3754870490
INT_MISC.RECOVERY_CYCLES_ANY 462301595 116523200
UOPS_RETIRED.RETIRE_SLOTS 1218647467379 1446221739
CYCLE_ACTIVITY.STALLS_MEM_ANY 17880823470 3445400257
EXE_ACTIVITY.BOUND_ON_STORES 257244569351 1632217410
EXE_ACTIVITY.1_PORTS_UTIL 140787400888 4009546255
EXE_ACTIVITY.2_PORTS_UTIL 136689459918 2292808012
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71136944101 1816431474
CYCLE_ACTIVITY.STALLS_L1D_MISS 10249697764 175554584
CYCLE_ACTIVITY.STALLS_L2_MISS 6929204880 2439506205
CYCLE_ACTIVITY.STALLS_L3_MISS 6244684297 4296098174
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2478421
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7720583075 4022630159


CPU_CLK_UNHALTED 852931673509 3848649457
INST_RETIRED 1228385327776 2853083262
MEM_INST_RETIRED.ALL_LOADS 264777957543 4501970763
MEM_INST_RETIRED.ALL_STORES 141605223507 3598599106
L1D.REPLACEMENT 62880845845 2842584783
L2_LINES_IN.ALL 38214326273 1562228687
IDQ_UOPS_NOT_DELIVERED.CORE 5679274915 4123026632
UOPS_ISSUED.ANY 1221853521721 3798979307
INT_MISC.RECOVERY_CYCLES_ANY 462403155 116548834
UOPS_RETIRED.RETIRE_SLOTS 1218921151498 1534767639
CYCLE_ACTIVITY.STALLS_MEM_ANY 17885362194 3446141759
EXE_ACTIVITY.BOUND_ON_STORES 257303109974 1633641654
EXE_ACTIVITY.1_PORTS_UTIL 140819130672 4010442732
EXE_ACTIVITY.2_PORTS_UTIL 136720563241 2293694525
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71152576321 1817095851
CYCLE_ACTIVITY.STALLS_L1D_MISS 10251806426 176664685
CYCLE_ACTIVITY.STALLS_L2_MISS 6930388357 2440056722
CYCLE_ACTIVITY.STALLS_L3_MISS 6245684200 4296197305
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2478979
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7722483581 4023536973


CPU_CLK_UNHALTED 853115174896 3850222911
INST_RETIRED 1228644209563 2994403350
MEM_INST_RETIRED.ALL_LOADS 264836444991 4503291739
MEM_INST_RETIRED.ALL_STORES 141636834651 3598492800
L1D.REPLACEMENT 62894589767 2843209764
L2_LINES_IN.ALL 38222677560 1562656154
IDQ_UOPS_NOT_DELIVERED.CORE 5680482432 4123616395
UOPS_ISSUED.ANY 1222114718681 3829094001
INT_MISC.RECOVERY_CYCLES_ANY 462496791 116574471
UOPS_RETIRED.RETIRE_SLOTS 1219181322918 1764824927
CYCLE_ACTIVITY.STALLS_MEM_ANY 17889009561 3450132224
EXE_ACTIVITY.BOUND_ON_STORES 257356600066 1696258558
EXE_ACTIVITY.1_PORTS_UTIL 140849068608 4010983013
EXE_ACTIVITY.2_PORTS_UTIL 136749660899 2294205785
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71167867389 1820400886
CYCLE_ACTIVITY.STALLS_L1D_MISS 10255359059 178475047
CYCLE_ACTIVITY.STALLS_L2_MISS 6931643935 2440631467
CYCLE_ACTIVITY.STALLS_L3_MISS 6246949608 4296280604
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2479397
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7724105407 4023715740


CPU_CLK_UNHALTED 853305458362 3854081379
INST_RETIRED 1228903393841 3108549716
MEM_INST_RETIRED.ALL_LOADS 264893581682 4504493061
MEM_INST_RETIRED.ALL_STORES 141667169188 3599502334
L1D.REPLACEMENT 62907835192 2843506957
L2_LINES_IN.ALL 38231060237 1562545112
IDQ_UOPS_NOT_DELIVERED.CORE 5681795499 4124201314
UOPS_ISSUED.ANY 1222388609909 3866810526
INT_MISC.RECOVERY_CYCLES_ANY 462613860 116599978
UOPS_RETIRED.RETIRE_SLOTS 1219431340387 1770320424
CYCLE_ACTIVITY.STALLS_MEM_ANY 17893252933 3451257636
EXE_ACTIVITY.BOUND_ON_STORES 257418339834 1753000146
EXE_ACTIVITY.1_PORTS_UTIL 140877786938 4012949593
EXE_ACTIVITY.2_PORTS_UTIL 136779240167 2298040321
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71183772524 1820738211
CYCLE_ACTIVITY.STALLS_L1D_MISS 10256517169 181346650
CYCLE_ACTIVITY.STALLS_L2_MISS 6933393931 2440797811
CYCLE_ACTIVITY.STALLS_L3_MISS 6248193357 4296942878
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2479955
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7725736003 4024256145


CPU_CLK_UNHALTED 853495463395 3854985449
INST_RETIRED 1229133580640 3524607227
MEM_INST_RETIRED.ALL_LOADS 264947604050 4522706198
MEM_INST_RETIRED.ALL_STORES 141699315357 3600313589
L1D.REPLACEMENT 62921679705 2843704663
L2_LINES_IN.ALL 38239264403 1562970865
IDQ_UOPS_NOT_DELIVERED.CORE 5682854752 4124791001
UOPS_ISSUED.ANY 1222622937982 4209569570
INT_MISC.RECOVERY_CYCLES_ANY 462712876 116625493
UOPS_RETIRED.RETIRE_SLOTS 1219702868368 1865708850
CYCLE_ACTIVITY.STALLS_MEM_ANY 17896236718 3452383456
EXE_ACTIVITY.BOUND_ON_STORES 257471964794 1755956253
EXE_ACTIVITY.1_PORTS_UTIL 140909884314 4013846882
EXE_ACTIVITY.2_PORTS_UTIL 136810388922 2298912918
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71197621706 1821170331
CYCLE_ACTIVITY.STALLS_L1D_MISS 10257793933 187754422
CYCLE_ACTIVITY.STALLS_L2_MISS 6934428073 2441329989
CYCLE_ACTIVITY.STALLS_L3_MISS 6249480272 4297393604
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2480513
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7727082587 4024801242


CPU_CLK_UNHALTED 853680866918 3857950199
INST_RETIRED 1229409318487 3549404661
MEM_INST_RETIRED.ALL_LOADS 265004710643 4523924119
MEM_INST_RETIRED.ALL_STORES 141730874364 3600562391
L1D.REPLACEMENT 62935223337 2844459986
L2_LINES_IN.ALL 38247803633 1562859589
IDQ_UOPS_NOT_DELIVERED.CORE 5684282597 4125380275
UOPS_ISSUED.ANY 1222868366298 4296208457
INT_MISC.RECOVERY_CYCLES_ANY 462824926 116651000
UOPS_RETIRED.RETIRE_SLOTS 1219967782953 2016351276
CYCLE_ACTIVITY.STALLS_MEM_ANY 17898985139 3453509156
EXE_ACTIVITY.BOUND_ON_STORES 257530614338 1762326585
EXE_ACTIVITY.1_PORTS_UTIL 140940630701 4013877203
EXE_ACTIVITY.2_PORTS_UTIL 136841536443 2299540176
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71212566556 1825093703
CYCLE_ACTIVITY.STALLS_L1D_MISS 10259245549 189922881
CYCLE_ACTIVITY.STALLS_L2_MISS 6936268523 2441904622
CYCLE_ACTIVITY.STALLS_L3_MISS 6250945838 4297155675
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2481071
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7728613504 4025345778


CPU_CLK_UNHALTED 853867747606 3859882058
INST_RETIRED 1229673956836 3560880123
MEM_INST_RETIRED.ALL_LOADS 265062794424 4525261363
MEM_INST_RETIRED.ALL_STORES 141761511193 3601012665
L1D.REPLACEMENT 62949358623 2844209613
L2_LINES_IN.ALL 38255537389 1563284772
IDQ_UOPS_NOT_DELIVERED.CORE 5685880141 4125963653
UOPS_ISSUED.ANY 1223130169310 4426103781
INT_MISC.RECOVERY_CYCLES_ANY 462937004 116676478
UOPS_RETIRED.RETIRE_SLOTS 1220235996705 2130766675
CYCLE_ACTIVITY.STALLS_MEM_ANY 17902872684 3454634155
EXE_ACTIVITY.BOUND_ON_STORES 257585600378 1764506853
EXE_ACTIVITY.1_PORTS_UTIL 140972433340 4014777482
EXE_ACTIVITY.2_PORTS_UTIL 136871638328 2301053251
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71228276469 1825537558
CYCLE_ACTIVITY.STALLS_L1D_MISS 10261070241 189976277
CYCLE_ACTIVITY.STALLS_L2_MISS 6937708648 2442055996
CYCLE_ACTIVITY.STALLS_L3_MISS 6252542727 4297728857
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2481628
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7730276264 4025884751


CPU_CLK_UNHALTED 854056828090 3861104331
INST_RETIRED 1229936737377 3562233152
MEM_INST_RETIRED.ALL_LOADS 265123931582 4527425988
MEM_INST_RETIRED.ALL_STORES 141793358045 3601819124
L1D.REPLACEMENT 62962818933 2844857266
L2_LINES_IN.ALL 38264295062 1563567453
IDQ_UOPS_NOT_DELIVERED.CORE 5686996650 4126552269
UOPS_ISSUED.ANY 1223414101866 4469745342
INT_MISC.RECOVERY_CYCLES_ANY 463039569 116337410
UOPS_RETIRED.RETIRE_SLOTS 1220515021477 2250696874
CYCLE_ACTIVITY.STALLS_MEM_ANY 17905906018 3455759897
EXE_ACTIVITY.BOUND_ON_STORES 257639805914 1765276039
EXE_ACTIVITY.1_PORTS_UTIL 141004421848 4015678478
EXE_ACTIVITY.2_PORTS_UTIL 136903189489 2302244131
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71245005894 1826272596
CYCLE_ACTIVITY.STALLS_L1D_MISS 10262774642 191784266
CYCLE_ACTIVITY.STALLS_L2_MISS 6939046816 2442682374
CYCLE_ACTIVITY.STALLS_L3_MISS 6253925882 4298371477
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1028503 2482186
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7731587431 4026428702


CPU_CLK_UNHALTED 854245849050 3862680334
INST_RETIRED 1230206394336 3604572134
MEM_INST_RETIRED.ALL_LOADS 265182203848 4528281228
MEM_INST_RETIRED.ALL_STORES 141824051826 3602622052
L1D.REPLACEMENT 62977083545 2845080905
L2_LINES_IN.ALL 38273066416 1563891800
IDQ_UOPS_NOT_DELIVERED.CORE 5687990197 4127136461
UOPS_ISSUED.ANY 1223688348093 4521058382
INT_MISC.RECOVERY_CYCLES_ANY 463153378 116362713
UOPS_RETIRED.RETIRE_SLOTS 1220777419023 2254528848
CYCLE_ACTIVITY.STALLS_MEM_ANY 17908397502 3456886213
EXE_ACTIVITY.BOUND_ON_STORES 257701792727 1813582184
EXE_ACTIVITY.1_PORTS_UTIL 141036024776 4016218401
EXE_ACTIVITY.2_PORTS_UTIL 136933592226 2303112279
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71261768382 1827391388
CYCLE_ACTIVITY.STALLS_L1D_MISS 10265403319 197143800
CYCLE_ACTIVITY.STALLS_L2_MISS 6940541181 2442874776
CYCLE_ACTIVITY.STALLS_L3_MISS 6255067451 4298524407
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1029551 2482741
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7733322461 4026610696


CPU_CLK_UNHALTED 854431617917 3863903417
INST_RETIRED 1230451503339 3730439181
MEM_INST_RETIRED.ALL_LOADS 265240192557 4529412409
MEM_INST_RETIRED.ALL_STORES 141853634959 3603548855
L1D.REPLACEMENT 62991498060 2845702822
L2_LINES_IN.ALL 38281822438 1563867175
IDQ_UOPS_NOT_DELIVERED.CORE 5689809275 4127720101
UOPS_ISSUED.ANY 1223949178850 4640019969
INT_MISC.RECOVERY_CYCLES_ANY 463244262 116388259
UOPS_RETIRED.RETIRE_SLOTS 1221061534541 2349066379
CYCLE_ACTIVITY.STALLS_MEM_ANY 17914318374 3460168195
EXE_ACTIVITY.BOUND_ON_STORES 257762510623 1869443356
EXE_ACTIVITY.1_PORTS_UTIL 141066520745 4016762457
EXE_ACTIVITY.2_PORTS_UTIL 136963299935 2303627407
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71278301789 1828158971
CYCLE_ACTIVITY.STALLS_L1D_MISS 10267528342 199670687
CYCLE_ACTIVITY.STALLS_L2_MISS 6942034607 2443408399
CYCLE_ACTIVITY.STALLS_L3_MISS 6256166128 4299171647
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1029551 2483302
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7735240076 4027149785


CPU_CLK_UNHALTED 854617286485 3865479949
INST_RETIRED 1230715157653 3764777395
MEM_INST_RETIRED.ALL_LOADS 265298874506 4530554064
MEM_INST_RETIRED.ALL_STORES 141885668198 3603907545
L1D.REPLACEMENT 63005086590 2845955019
L2_LINES_IN.ALL 38290048289 1564207262
IDQ_UOPS_NOT_DELIVERED.CORE 5690886261 4128303792
UOPS_ISSUED.ANY 1224221050764 4685601457
INT_MISC.RECOVERY_CYCLES_ANY 463334347 116413684
UOPS_RETIRED.RETIRE_SLOTS 1221340511988 2403992547
CYCLE_ACTIVITY.STALLS_MEM_ANY 17918105538 3461298955
EXE_ACTIVITY.BOUND_ON_STORES 257819555478 1871649134
EXE_ACTIVITY.1_PORTS_UTIL 141097975977 4017306350
EXE_ACTIVITY.2_PORTS_UTIL 136993897748 2304498248
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71294078132 1828619719
CYCLE_ACTIVITY.STALLS_L1D_MISS 10269675063 201843967
CYCLE_ACTIVITY.STALLS_L2_MISS 6943202999 2443942149
CYCLE_ACTIVITY.STALLS_L3_MISS 6257089283 4299818993
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1029551 2483859
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7736891707 4027688949


CPU_CLK_UNHALTED 854803409451 3867772095
INST_RETIRED 1230980878122 3780233774
MEM_INST_RETIRED.ALL_LOADS 265357606124 4531690776
MEM_INST_RETIRED.ALL_STORES 141916487014 3604357717
L1D.REPLACEMENT 63018699954 2846206816
L2_LINES_IN.ALL 38297933402 1564561217
IDQ_UOPS_NOT_DELIVERED.CORE 5692325517 4128892042
UOPS_ISSUED.ANY 1224499711410 4724738285
INT_MISC.RECOVERY_CYCLES_ANY 463441275 116439100
UOPS_RETIRED.RETIRE_SLOTS 1221615923726 2439967371
CYCLE_ACTIVITY.STALLS_MEM_ANY 17922907685 3462429593
EXE_ACTIVITY.BOUND_ON_STORES 257875180198 1876003242
EXE_ACTIVITY.1_PORTS_UTIL 141128685687 4018239269
EXE_ACTIVITY.2_PORTS_UTIL 137023374790 2305013285
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71310535572 1829016498
CYCLE_ACTIVITY.STALLS_L1D_MISS 10272077826 202953972
CYCLE_ACTIVITY.STALLS_L2_MISS 6944602671 2444090427
CYCLE_ACTIVITY.STALLS_L3_MISS 6258458901 4300465783
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1029551 2484417
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7738856720 4028232463


CPU_CLK_UNHALTED 854992570773 3868996112
INST_RETIRED 1231238760441 3872709441
MEM_INST_RETIRED.ALL_LOADS 265416947886 4533212135
MEM_INST_RETIRED.ALL_STORES 141947184179 3605164532
L1D.REPLACEMENT 63032557532 2846461971
L2_LINES_IN.ALL 38306713319 1564523911
IDQ_UOPS_NOT_DELIVERED.CORE 5693405382 4129456458
UOPS_ISSUED.ANY 1224769316941 4775247957
INT_MISC.RECOVERY_CYCLES_ANY 463539019 116464660
UOPS_RETIRED.RETIRE_SLOTS 1221883875250 2504244801
CYCLE_ACTIVITY.STALLS_MEM_ANY 17928802117 3465354851
EXE_ACTIVITY.BOUND_ON_STORES 257930633534 1876423193
EXE_ACTIVITY.1_PORTS_UTIL 141161535434 4018777902
EXE_ACTIVITY.2_PORTS_UTIL 137052776268 2305902508
EXE_ACTIVITY.EXE_BOUND_0_PORTS 71325261562 1831197170
CYCLE_ACTIVITY.STALLS_L1D_MISS 10273495150 205484067
CYCLE_ACTIVITY.STALLS_L2_MISS 6945727028 2444244764
