here
UOPS_ISSUED.ANY 1996961528812 4379747944
UOPS_RETIRED.RETIRE_SLOTS 1733631087828 4073174153


CPU_CLK_UNHALTED 1279629289587 5198412631
CYCLE_ACTIVITY.STALLS_L1D_MISS 10533138036 4828754014
CYCLE_ACTIVITY.STALLS_L2_MISS 2418468469 2053994709
CYCLE_ACTIVITY.STALLS_L3_MISS 2031425742 1532959733
CYCLE_ACTIVITY.STALLS_MEM_ANY 239478702387 3222879540
EXE_ACTIVITY.1_PORTS_UTIL 339706654358 4294892470
EXE_ACTIVITY.2_PORTS_UTIL 291248813733 3391634909
EXE_ACTIVITY.BOUND_ON_STORES 128561666 890783062
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432212303 3661619140
IDQ_UOPS_NOT_DELIVERED.CORE 175592038262 1361877292
INST_RETIRED 1637235514640 1913702460
INT_MISC.RECOVERY_CYCLES_ANY 23029887550 3966864349
L1D.REPLACEMENT 15534970949 2992000936
L2_LINES_IN.ALL 947585691 455899528
MEM_INST_RETIRED.ALL_LOADS 521852860258 5117710644
MEM_INST_RETIRED.ALL_STORES 145602531175 3449980351
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2239890060 1542658198
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22733799
UOPS_ISSUED.ANY 1997363497123 2995926822
UOPS_RETIRED.RETIRE_SLOTS 1734023732098 2510818933


CPU_CLK_UNHALTED 1279837942823 5199207734
CYCLE_ACTIVITY.STALLS_L1D_MISS 10536961325 4835785062
CYCLE_ACTIVITY.STALLS_L2_MISS 2422165180 2060317090
CYCLE_ACTIVITY.STALLS_L3_MISS 2035122720 1547865485
CYCLE_ACTIVITY.STALLS_MEM_ANY 239502124394 3321114066
EXE_ACTIVITY.1_PORTS_UTIL 339754074367 4307416524
EXE_ACTIVITY.2_PORTS_UTIL 291309356869 3505913025
EXE_ACTIVITY.BOUND_ON_STORES 128561666 890936352
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432248556 3674874102
IDQ_UOPS_NOT_DELIVERED.CORE 175605378322 1494297693
INST_RETIRED 1637624069626 838773726
INT_MISC.RECOVERY_CYCLES_ANY 23029980372 3972828925
L1D.REPLACEMENT 15540264594 2998295039
L2_LINES_IN.ALL 947954956 456462029
MEM_INST_RETIRED.ALL_LOADS 521970300236 5576253861
MEM_INST_RETIRED.ALL_STORES 145615451754 3510982487
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2243417274 1551503222
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22737704
UOPS_ISSUED.ANY 1997769134111 2329868714
UOPS_RETIRED.RETIRE_SLOTS 1734425255179 5042410366


CPU_CLK_UNHALTED 1280046351422 5200015864
CYCLE_ACTIVITY.STALLS_L1D_MISS 10541558557 4837507753
CYCLE_ACTIVITY.STALLS_L2_MISS 2424827348 2082869809
CYCLE_ACTIVITY.STALLS_L3_MISS 2038177276 1563248605
CYCLE_ACTIVITY.STALLS_MEM_ANY 239526746240 3362302697
EXE_ACTIVITY.1_PORTS_UTIL 339802453865 4347505579
EXE_ACTIVITY.2_PORTS_UTIL 291370711040 3540361505
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891089609
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432282100 3688132915
IDQ_UOPS_NOT_DELIVERED.CORE 175618691860 1758915729
INST_RETIRED 1638021819190 2921646713
INT_MISC.RECOVERY_CYCLES_ANY 23030060309 3979277706
L1D.REPLACEMENT 15546067823 3009027857
L2_LINES_IN.ALL 948368024 456530855
MEM_INST_RETIRED.ALL_LOADS 522088864661 1186366268
MEM_INST_RETIRED.ALL_STORES 145628273324 3570733576
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2247859389 1583848467
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22741610
UOPS_ISSUED.ANY 1998173520521 1818310173
UOPS_RETIRED.RETIRE_SLOTS 1734830178993 3891265044


CPU_CLK_UNHALTED 1280252772633 5201101001
CYCLE_ACTIVITY.STALLS_L1D_MISS 10549247329 4863472303
CYCLE_ACTIVITY.STALLS_L2_MISS 2429490080 2111017045
CYCLE_ACTIVITY.STALLS_L3_MISS 2040895219 1571547245
CYCLE_ACTIVITY.STALLS_MEM_ANY 239556680998 3387367310
EXE_ACTIVITY.1_PORTS_UTIL 339847730772 4349370099
EXE_ACTIVITY.2_PORTS_UTIL 291427497001 3658050318
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891242879
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432315512 3688888264
IDQ_UOPS_NOT_DELIVERED.CORE 175632086819 1989470442
INST_RETIRED 1638396570644 2113539136
INT_MISC.RECOVERY_CYCLES_ANY 23030426769 3985099211
L1D.REPLACEMENT 15551040345 3011476873
L2_LINES_IN.ALL 949058215 459507469
MEM_INST_RETIRED.ALL_LOADS 522203371484 2850987632
MEM_INST_RETIRED.ALL_STORES 145640850735 3599237953
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2250641913 1593218718
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22745515
UOPS_ISSUED.ANY 1998566855752 5300061266
UOPS_RETIRED.RETIRE_SLOTS 1735231304049 2086568016


CPU_CLK_UNHALTED 1280459999009 5216036673
CYCLE_ACTIVITY.STALLS_L1D_MISS 10554006127 4865577493
CYCLE_ACTIVITY.STALLS_L2_MISS 2432837020 2113232944
CYCLE_ACTIVITY.STALLS_L3_MISS 2043789671 1584102912
CYCLE_ACTIVITY.STALLS_MEM_ANY 239580489641 3471523445
EXE_ACTIVITY.1_PORTS_UTIL 339896206530 4388987985
EXE_ACTIVITY.2_PORTS_UTIL 291488619995 3786140172
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891396029
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432342552 3698306006
IDQ_UOPS_NOT_DELIVERED.CORE 175645621981 2375167641
INST_RETIRED 1638806133585 5589649319
INT_MISC.RECOVERY_CYCLES_ANY 23030557792 3994912716
L1D.REPLACEMENT 15556619591 3018825229
L2_LINES_IN.ALL 949589396 459583185
MEM_INST_RETIRED.ALL_LOADS 522318671518 2851548794
MEM_INST_RETIRED.ALL_STORES 145654157498 3654504699
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2253894313 1595400996
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22749417
UOPS_ISSUED.ANY 1998980314137 1378530155
UOPS_RETIRED.RETIRE_SLOTS 1735617296020 3180838802


CPU_CLK_UNHALTED 1280669179656 5216690610
CYCLE_ACTIVITY.STALLS_L1D_MISS 10559981090 4878206491
CYCLE_ACTIVITY.STALLS_L2_MISS 2436744277 2124254441
CYCLE_ACTIVITY.STALLS_L3_MISS 2047948537 1598555497
CYCLE_ACTIVITY.STALLS_MEM_ANY 239605344066 3673390136
EXE_ACTIVITY.1_PORTS_UTIL 339943617429 4414625991
EXE_ACTIVITY.2_PORTS_UTIL 291551239959 3786864041
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891550063
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432372576 3709648415
IDQ_UOPS_NOT_DELIVERED.CORE 175658957516 2549769610
INST_RETIRED 1639196998964 4877323782
INT_MISC.RECOVERY_CYCLES_ANY 23030651745 3995685082
L1D.REPLACEMENT 15561981375 3023238745
L2_LINES_IN.ALL 950006078 460144860
MEM_INST_RETIRED.ALL_LOADS 522436076484 3987016719
MEM_INST_RETIRED.ALL_STORES 145666935105 3710821322
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2257575072 1611010565
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22753342
UOPS_ISSUED.ANY 1999384819455 4606883751
UOPS_RETIRED.RETIRE_SLOTS 1736023371663 2709457111


CPU_CLK_UNHALTED 1280878227000 5218322989
CYCLE_ACTIVITY.STALLS_L1D_MISS 10563924786 4880337498
CYCLE_ACTIVITY.STALLS_L2_MISS 2440488572 2131108999
CYCLE_ACTIVITY.STALLS_L3_MISS 2050405821 1609228434
CYCLE_ACTIVITY.STALLS_MEM_ANY 239628356943 3676979438
EXE_ACTIVITY.1_PORTS_UTIL 339991216694 4415902885
EXE_ACTIVITY.2_PORTS_UTIL 291613410809 4014027421
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891703327
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432395461 3718585932
IDQ_UOPS_NOT_DELIVERED.CORE 175672455821 2709788317
INST_RETIRED 1639592537635 5292962250
INT_MISC.RECOVERY_CYCLES_ANY 23030736971 4002090400
L1D.REPLACEMENT 15567652708 3029611223
L2_LINES_IN.ALL 950395619 460220321
MEM_INST_RETIRED.ALL_LOADS 522553838740 3987832982
MEM_INST_RETIRED.ALL_STORES 145680181881 3749491139
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2261105861 1620870598
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22757248
UOPS_ISSUED.ANY 1999790487210 2389204236
UOPS_RETIRED.RETIRE_SLOTS 1736429660137 4097507956


CPU_CLK_UNHALTED 1281087186858 5219189545
CYCLE_ACTIVITY.STALLS_L1D_MISS 10571788347 4896372452
CYCLE_ACTIVITY.STALLS_L2_MISS 2448250061 2147696804
CYCLE_ACTIVITY.STALLS_L3_MISS 2056193035 1635041132
CYCLE_ACTIVITY.STALLS_MEM_ANY 239651849139 3774361521
EXE_ACTIVITY.1_PORTS_UTIL 340032972875 4591934741
EXE_ACTIVITY.2_PORTS_UTIL 291667098877 4017623535
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891393568
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432440663 3727526524
IDQ_UOPS_NOT_DELIVERED.CORE 175685954637 2856188829
INST_RETIRED 1639982516530 4526264033
INT_MISC.RECOVERY_CYCLES_ANY 23030842487 4008014513
L1D.REPLACEMENT 15572750073 3034515248
L2_LINES_IN.ALL 950804679 460781850
MEM_INST_RETIRED.ALL_LOADS 522668692330 4252450453
MEM_INST_RETIRED.ALL_STORES 145692812817 3804931486
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2268540157 1651836108
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22761172
UOPS_ISSUED.ANY 2000179102216 5370604394
UOPS_RETIRED.RETIRE_SLOTS 1736839484494 4098194026


CPU_CLK_UNHALTED 1281293345322 5220344542
CYCLE_ACTIVITY.STALLS_L1D_MISS 10575660864 4898144912
CYCLE_ACTIVITY.STALLS_L2_MISS 2450925403 2157245578
CYCLE_ACTIVITY.STALLS_L3_MISS 2059139643 1648561729
CYCLE_ACTIVITY.STALLS_MEM_ANY 239676933607 4015960866
EXE_ACTIVITY.1_PORTS_UTIL 340078402219 4611264752
EXE_ACTIVITY.2_PORTS_UTIL 291716696225 4018442710
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891546647
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432479809 3740806626
IDQ_UOPS_NOT_DELIVERED.CORE 175699393137 3002148457
INST_RETIRED 1640380851737 3608897283
INT_MISC.RECOVERY_CYCLES_ANY 23030956483 4015452995
L1D.REPLACEMENT 15578799213 3041381322
L2_LINES_IN.ALL 951191325 460857357
MEM_INST_RETIRED.ALL_LOADS 522784031946 4818055490
MEM_INST_RETIRED.ALL_STORES 145706138678 3911943096
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2270562303 1655948068
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22765075
UOPS_ISSUED.ANY 2000580174205 4659316953
UOPS_RETIRED.RETIRE_SLOTS 1737232800187 4567946648


CPU_CLK_UNHALTED 1281502577276 5220053683
CYCLE_ACTIVITY.STALLS_L1D_MISS 10583469479 4911424283
CYCLE_ACTIVITY.STALLS_L2_MISS 2456368028 2168277506
CYCLE_ACTIVITY.STALLS_L3_MISS 2063459581 1663507726
CYCLE_ACTIVITY.STALLS_MEM_ANY 239701991481 4087192336
EXE_ACTIVITY.1_PORTS_UTIL 340124768348 4636954178
EXE_ACTIVITY.2_PORTS_UTIL 291785204058 4189778563
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891699064
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432519495 3751191413
IDQ_UOPS_NOT_DELIVERED.CORE 175712448679 3144735119
INST_RETIRED 1640778596646 2644547447
INT_MISC.RECOVERY_CYCLES_ANY 23031040013 4025276845
L1D.REPLACEMENT 15584161293 3047266753
L2_LINES_IN.ALL 951593937 461419138
MEM_INST_RETIRED.ALL_LOADS 522902359920 5733400380
MEM_INST_RETIRED.ALL_STORES 145719376978 3962445025
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2275184234 1672535962
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22768961
UOPS_ISSUED.ANY 2000968333151 3832998062
UOPS_RETIRED.RETIRE_SLOTS 1737605931595 3702377553


CPU_CLK_UNHALTED 1281711422982 5221700031
CYCLE_ACTIVITY.STALLS_L1D_MISS 10587840559 4915433104
CYCLE_ACTIVITY.STALLS_L2_MISS 2461543507 2176996656
CYCLE_ACTIVITY.STALLS_L3_MISS 2065580449 1673250691
CYCLE_ACTIVITY.STALLS_MEM_ANY 239726328668 4240399886
EXE_ACTIVITY.1_PORTS_UTIL 340172151173 4659181732
EXE_ACTIVITY.2_PORTS_UTIL 291845322712 4198916498
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891852265
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432558660 3761557064
IDQ_UOPS_NOT_DELIVERED.CORE 175725537332 3278091301
INST_RETIRED 1641168340204 1973224870
INT_MISC.RECOVERY_CYCLES_ANY 23031131247 4031257835
L1D.REPLACEMENT 15589751504 3053646754
L2_LINES_IN.ALL 951950572 461494396
MEM_INST_RETIRED.ALL_LOADS 523019973747 2367354716
MEM_INST_RETIRED.ALL_STORES 145732300768 4014915366
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2277196838 1684329187
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22772867
UOPS_ISSUED.ANY 2001377709428 2398093184
UOPS_RETIRED.RETIRE_SLOTS 1738035483848 1728221370


CPU_CLK_UNHALTED 1281918267120 5227300045
CYCLE_ACTIVITY.STALLS_L1D_MISS 10594654917 4934853372
CYCLE_ACTIVITY.STALLS_L2_MISS 2464756978 2188501159
CYCLE_ACTIVITY.STALLS_L3_MISS 2069011532 1704295961
CYCLE_ACTIVITY.STALLS_MEM_ANY 239747852725 4392296004
EXE_ACTIVITY.1_PORTS_UTIL 340217806458 4729301892
EXE_ACTIVITY.2_PORTS_UTIL 291907307191 4324705849
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891991946
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31432944860 3776766299
IDQ_UOPS_NOT_DELIVERED.CORE 175737773590 3435914309
INST_RETIRED 1641561500657 3971644754
INT_MISC.RECOVERY_CYCLES_ANY 23031459091 4036273500
L1D.REPLACEMENT 15595241226 3058557232
L2_LINES_IN.ALL 952312620 461570028
MEM_INST_RETIRED.ALL_LOADS 523132575618 2823241497
MEM_INST_RETIRED.ALL_STORES 145754764162 4017040098
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2280814508 1718685059
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22776427
UOPS_ISSUED.ANY 2001783359079 3943323063
UOPS_RETIRED.RETIRE_SLOTS 1738440389978 5050159008


CPU_CLK_UNHALTED 1282127207341 5228033757
CYCLE_ACTIVITY.STALLS_L1D_MISS 10598149325 4936997587
CYCLE_ACTIVITY.STALLS_L2_MISS 2469028151 2201864832
CYCLE_ACTIVITY.STALLS_L3_MISS 2072581614 1719209483
CYCLE_ACTIVITY.STALLS_MEM_ANY 239770962933 4454736207
EXE_ACTIVITY.1_PORTS_UTIL 340266173255 4760162130
EXE_ACTIVITY.2_PORTS_UTIL 291968717800 4422704260
EXE_ACTIVITY.BOUND_ON_STORES 128561666 892133337
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31433160587 3785723453
IDQ_UOPS_NOT_DELIVERED.CORE 175751286732 3554707539
INST_RETIRED 1641959859898 3227875336
INT_MISC.RECOVERY_CYCLES_ANY 23031528644 4042257627
L1D.REPLACEMENT 15600631510 3064450198
L2_LINES_IN.ALL 952688721 462132512
MEM_INST_RETIRED.ALL_LOADS 523248426474 3453578233
MEM_INST_RETIRED.ALL_STORES 145769601807 4067579722
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2284680020 1735291280
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22780032
UOPS_ISSUED.ANY 2002187273600 2796799358
UOPS_RETIRED.RETIRE_SLOTS 1738849158071 4036209758


CPU_CLK_UNHALTED 1282336098345 5228797143
CYCLE_ACTIVITY.STALLS_L1D_MISS 10603623148 4949723309
CYCLE_ACTIVITY.STALLS_L2_MISS 2472512348 2212441651
CYCLE_ACTIVITY.STALLS_L3_MISS 2075012051 1736517187
CYCLE_ACTIVITY.STALLS_MEM_ANY 239793919114 4521625657
EXE_ACTIVITY.1_PORTS_UTIL 340313276553 4782581179
EXE_ACTIVITY.2_PORTS_UTIL 292029936754 4502994027
EXE_ACTIVITY.BOUND_ON_STORES 128561666 892273298
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31433190128 3793726521
IDQ_UOPS_NOT_DELIVERED.CORE 175764657239 3674513471
INST_RETIRED 1642357709759 3520028894
INT_MISC.RECOVERY_CYCLES_ANY 23031638276 4048243334
L1D.REPLACEMENT 15606315775 3071315860
L2_LINES_IN.ALL 953076382 462206652
MEM_INST_RETIRED.ALL_LOADS 523364363125 3933814275
MEM_INST_RETIRED.ALL_STORES 145782616611 4119113767
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2287556202 1751829900
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22783601
UOPS_ISSUED.ANY 2002591137492 3104692128
UOPS_RETIRED.RETIRE_SLOTS 1739249688827 2072789434


CPU_CLK_UNHALTED 1282545175422 5229483252
CYCLE_ACTIVITY.STALLS_L1D_MISS 10608810784 4959023073
CYCLE_ACTIVITY.STALLS_L2_MISS 2475560689 2217915569
CYCLE_ACTIVITY.STALLS_L3_MISS 2079709063 1770901649
CYCLE_ACTIVITY.STALLS_MEM_ANY 239817484957 4617342467
EXE_ACTIVITY.1_PORTS_UTIL 340362685342 4801485853
EXE_ACTIVITY.2_PORTS_UTIL 292092160770 4675469491
EXE_ACTIVITY.BOUND_ON_STORES 128561666 891962103
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31433216903 3804612488
IDQ_UOPS_NOT_DELIVERED.CORE 175777986483 3789927676
INST_RETIRED 1642753447484 2236168946
INT_MISC.RECOVERY_CYCLES_ANY 23031762038 4054234352
L1D.REPLACEMENT 15612196667 3077689882
L2_LINES_IN.ALL 953519007 462770910
MEM_INST_RETIRED.ALL_LOADS 523481932951 4385327214
MEM_INST_RETIRED.ALL_STORES 145795668937 4162860524
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2291722904 1752658581
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22787504
UOPS_ISSUED.ANY 2002994198231 1435011262
UOPS_RETIRED.RETIRE_SLOTS 1739655237226 570920880


CPU_CLK_UNHALTED 1282751166865 5241415210
CYCLE_ACTIVITY.STALLS_L1D_MISS 10613539105 4964555423
CYCLE_ACTIVITY.STALLS_L2_MISS 2480314019 2240531280
CYCLE_ACTIVITY.STALLS_L3_MISS 2083549929 1772648006
CYCLE_ACTIVITY.STALLS_MEM_ANY 239843205454 4687631205
EXE_ACTIVITY.1_PORTS_UTIL 340403697434 4916216048
EXE_ACTIVITY.2_PORTS_UTIL 292142973391 4676418303
EXE_ACTIVITY.BOUND_ON_STORES 128561666 892115180
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31434248533 3812067869
IDQ_UOPS_NOT_DELIVERED.CORE 175790869400 4009392362
INST_RETIRED 1643147515637 2335691855
INT_MISC.RECOVERY_CYCLES_ANY 23032488998 4060223660
L1D.REPLACEMENT 15616627259 3083534969
L2_LINES_IN.ALL 954153007 462846691
MEM_INST_RETIRED.ALL_LOADS 523589919965 4801241166
MEM_INST_RETIRED.ALL_STORES 145811995316 4191993910
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2295479283 1782694065
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22791409
UOPS_ISSUED.ANY 2003410294753 5458598364
UOPS_RETIRED.RETIRE_SLOTS 1740064116406 478373208


CPU_CLK_UNHALTED 1282959064067 5244773056
CYCLE_ACTIVITY.STALLS_L1D_MISS 10618087576 4969220466
CYCLE_ACTIVITY.STALLS_L2_MISS 2484396105 2245065851
CYCLE_ACTIVITY.STALLS_L3_MISS 2086863257 1786656550
CYCLE_ACTIVITY.STALLS_MEM_ANY 239865848288 4784875389
EXE_ACTIVITY.1_PORTS_UTIL 340449937707 4936107207
EXE_ACTIVITY.2_PORTS_UTIL 292205209903 4772017839
EXE_ACTIVITY.BOUND_ON_STORES 128561666 892268305
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31434325883 3821036636
IDQ_UOPS_NOT_DELIVERED.CORE 175804094443 4012654645
INST_RETIRED 1643537486980 732411953
INT_MISC.RECOVERY_CYCLES_ANY 23032556413 4066214945
L1D.REPLACEMENT 15622302558 3089399243
L2_LINES_IN.ALL 954509185 463391404
MEM_INST_RETIRED.ALL_LOADS 523709898691 5445362919
MEM_INST_RETIRED.ALL_STORES 145824628848 4241453971
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2298840131 1798334582
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22795315
UOPS_ISSUED.ANY 2003815697785 3491041470
UOPS_RETIRED.RETIRE_SLOTS 1740472005456 2391800694


CPU_CLK_UNHALTED 1283167446294 5245464725
CYCLE_ACTIVITY.STALLS_L1D_MISS 10626334286 4974262683
CYCLE_ACTIVITY.STALLS_L2_MISS 2487650718 2261228893
CYCLE_ACTIVITY.STALLS_L3_MISS 2090414319 1799748221
CYCLE_ACTIVITY.STALLS_MEM_ANY 239891074149 4818586839
EXE_ACTIVITY.1_PORTS_UTIL 340498229869 4974405226
EXE_ACTIVITY.2_PORTS_UTIL 292266227035 4857818355
EXE_ACTIVITY.BOUND_ON_STORES 128561666 892421404
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31434372697 3833862655
IDQ_UOPS_NOT_DELIVERED.CORE 175817309183 4118433248
INST_RETIRED 1643934655862 3284678299
INT_MISC.RECOVERY_CYCLES_ANY 23032638032 4072123209
L1D.REPLACEMENT 15627785220 3099711642
L2_LINES_IN.ALL 954923061 463475560
MEM_INST_RETIRED.ALL_LOADS 523827624241 2187201211
MEM_INST_RETIRED.ALL_STORES 145836855878 4291255233
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2301490869 1804878227
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22799220
UOPS_ISSUED.ANY 2004217861278 4602013517
UOPS_RETIRED.RETIRE_SLOTS 1740876910675 2785329702


CPU_CLK_UNHALTED 1283376349794 5245671499
CYCLE_ACTIVITY.STALLS_L1D_MISS 10632477785 4998937388
CYCLE_ACTIVITY.STALLS_L2_MISS 2491137649 2275546173
CYCLE_ACTIVITY.STALLS_L3_MISS 2092864486 1807632083
CYCLE_ACTIVITY.STALLS_MEM_ANY 239915113894 4928539123
EXE_ACTIVITY.1_PORTS_UTIL 340545467641 4975907733
EXE_ACTIVITY.2_PORTS_UTIL 292328030868 5005871103
EXE_ACTIVITY.BOUND_ON_STORES 128561666 892574470
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31434404177 3846681782
IDQ_UOPS_NOT_DELIVERED.CORE 175830905240 4221800865
INST_RETIRED 1644320748963 5303954965
INT_MISC.RECOVERY_CYCLES_ANY 23032750744 4082873768
L1D.REPLACEMENT 15633453419 3106106816
L2_LINES_IN.ALL 955333926 464028892
MEM_INST_RETIRED.ALL_LOADS 523943490596 2202335529
MEM_INST_RETIRED.ALL_STORES 145849995135 4313094835
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2304612387 1823436041
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22803125
UOPS_ISSUED.ANY 2004619298407 5413327301
UOPS_RETIRED.RETIRE_SLOTS 1741281030494 3424365465


CPU_CLK_UNHALTED 1283584592769 5246542001
CYCLE_ACTIVITY.STALLS_L1D_MISS 10640168984 5002168512
CYCLE_ACTIVITY.STALLS_L2_MISS 2493869710 2277331794
CYCLE_ACTIVITY.STALLS_L3_MISS 2095577181 1814096784
CYCLE_ACTIVITY.STALLS_MEM_ANY 239940484156 5000394154
EXE_ACTIVITY.1_PORTS_UTIL 340593239503 4993847368
EXE_ACTIVITY.2_PORTS_UTIL 292389268165 5083867527
EXE_ACTIVITY.BOUND_ON_STORES 128741926 892727538
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31434446654 3858979088
IDQ_UOPS_NOT_DELIVERED.CORE 175844496387 4290531227
INST_RETIRED 1644715844895 5338803542
INT_MISC.RECOVERY_CYCLES_ANY 23032855980 4088870824
L1D.REPLACEMENT 15637319080 3106610874
L2_LINES_IN.ALL 955714955 464592203
MEM_INST_RETIRED.ALL_LOADS 524058769338 2955668566
MEM_INST_RETIRED.ALL_STORES 145863179315 4361238256
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2307186393 1826142768
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2017025 22807029
UOPS_ISSUED.ANY 2005021919914 3039153116
UOPS_RETIRED.RETIRE_SLOTS 1741690732165 4475693051


CPU_CLK_UNHALTED 1283793523808 5247839759
CYCLE_ACTIVITY.STALLS_L1D_MISS 10645961308 5003069671
CYCLE_ACTIVITY.STALLS_L2_MISS 2496869161 2285154106
CYCLE_ACTIVITY.STALLS_L3_MISS 2099151016 1816771836
CYCLE_ACTIVITY.STALLS_MEM_ANY 239965621254 5001415807
