here


CPU_CLK_UNHALTED 1041454483984 2829399421
INST_RETIRED 946377042700 2110092723
MEM_INST_RETIRED.ALL_LOADS 354488482192 3208647214
MEM_INST_RETIRED.ALL_STORES 117897392368 2995484162
L1D.REPLACEMENT 53456625294 2031487498
L2_LINES_IN.ALL 34562832926 2746319816
IDQ_UOPS_NOT_DELIVERED.CORE 706544155676 3482788634
UOPS_ISSUED.ANY 1935583192055 3658602848
INT_MISC.RECOVERY_CYCLES_ANY 89573257290 3282755711
UOPS_RETIRED.RETIRE_SLOTS 948337826192 3019878109
CYCLE_ACTIVITY.STALLS_MEM_ANY 242116032743 982896006
EXE_ACTIVITY.BOUND_ON_STORES 9098247164 1337890944
EXE_ACTIVITY.1_PORTS_UTIL 161298311342 4989758125
EXE_ACTIVITY.2_PORTS_UTIL 179750622417 4673461567
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12006266395 3786215587
CYCLE_ACTIVITY.STALLS_L1D_MISS 183874390896 3743227182
CYCLE_ACTIVITY.STALLS_L2_MISS 153537745758 4064265741
CYCLE_ACTIVITY.STALLS_L3_MISS 99259911991 4409380889
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19893675577 4540006658
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131386595113 4523674212


CPU_CLK_UNHALTED 1041658609385 2832341449
INST_RETIRED 946674409549 4662547018
MEM_INST_RETIRED.ALL_LOADS 354663984493 2765989601
MEM_INST_RETIRED.ALL_STORES 117932549103 3046155210
L1D.REPLACEMENT 53469412567 2040596976
L2_LINES_IN.ALL 34566652988 2752869805
IDQ_UOPS_NOT_DELIVERED.CORE 706631301811 686181221
UOPS_ISSUED.ANY 1936032039609 4536030662
INT_MISC.RECOVERY_CYCLES_ANY 89583099058 3297686237
UOPS_RETIRED.RETIRE_SLOTS 948719518154 4372933809
CYCLE_ACTIVITY.STALLS_MEM_ANY 242141209759 1644966373
EXE_ACTIVITY.BOUND_ON_STORES 9098272331 1340920440
EXE_ACTIVITY.1_PORTS_UTIL 161322468435 5031149603
EXE_ACTIVITY.2_PORTS_UTIL 179787294241 4677040067
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12008310588 3786562799
CYCLE_ACTIVITY.STALLS_L1D_MISS 183891411826 3957428472
CYCLE_ACTIVITY.STALLS_L2_MISS 153574916979 4107541102
CYCLE_ACTIVITY.STALLS_L3_MISS 99273426785 4479065444
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19894218297 4543678291
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131396362006 4572268213


CPU_CLK_UNHALTED 1041829864349 4295331574
INST_RETIRED 947006599973 1134279880
MEM_INST_RETIRED.ALL_LOADS 354804266210 4736714277
MEM_INST_RETIRED.ALL_STORES 117963366037 3071410468
L1D.REPLACEMENT 53481169947 2042489175
L2_LINES_IN.ALL 34567973832 2761843452
IDQ_UOPS_NOT_DELIVERED.CORE 706749099292 1819804156
UOPS_ISSUED.ANY 1936543207911 3029235699
INT_MISC.RECOVERY_CYCLES_ANY 89595572869 3319586622
UOPS_RETIRED.RETIRE_SLOTS 949072903322 2651841539
CYCLE_ACTIVITY.STALLS_MEM_ANY 242160157099 2418724690
EXE_ACTIVITY.BOUND_ON_STORES 9098289792 1344345352
EXE_ACTIVITY.1_PORTS_UTIL 161345526709 5048849079
EXE_ACTIVITY.2_PORTS_UTIL 179804956964 4791176680
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12011018850 3786909173
CYCLE_ACTIVITY.STALLS_L1D_MISS 183907553585 4084136305
CYCLE_ACTIVITY.STALLS_L2_MISS 153585296269 4183239810
CYCLE_ACTIVITY.STALLS_L3_MISS 99281082544 4510372075
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19894994960 4547282732
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131405947505 4643140671


CPU_CLK_UNHALTED 1042022874191 4412672993
INST_RETIRED 947308068410 3970421083
MEM_INST_RETIRED.ALL_LOADS 354934320241 2638167213
MEM_INST_RETIRED.ALL_STORES 117992022376 3082383669
L1D.REPLACEMENT 53492438255 2043006147
L2_LINES_IN.ALL 34569842682 2772345576
IDQ_UOPS_NOT_DELIVERED.CORE 706863985755 2469385842
UOPS_ISSUED.ANY 1937022648452 4951949803
INT_MISC.RECOVERY_CYCLES_ANY 89609565524 3320425055
UOPS_RETIRED.RETIRE_SLOTS 949372760609 565103775
CYCLE_ACTIVITY.STALLS_MEM_ANY 242186513061 2689339702
EXE_ACTIVITY.BOUND_ON_STORES 9098295233 1347357843
EXE_ACTIVITY.1_PORTS_UTIL 161368225243 471940383
EXE_ACTIVITY.2_PORTS_UTIL 179839184418 4795671981
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12013581276 3787656679
CYCLE_ACTIVITY.STALLS_L1D_MISS 183928456072 4173133297
CYCLE_ACTIVITY.STALLS_L2_MISS 153600755827 4261815936
CYCLE_ACTIVITY.STALLS_L3_MISS 99289458073 4539210723
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19895528978 4550891019
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131415924857 4708458442


CPU_CLK_UNHALTED 1042224440361 4414357881
INST_RETIRED 947611449012 3703152279
MEM_INST_RETIRED.ALL_LOADS 355078214998 4492321336
MEM_INST_RETIRED.ALL_STORES 118021841013 3099700947
L1D.REPLACEMENT 53504470101 2044242194
L2_LINES_IN.ALL 34572656885 2789047028
IDQ_UOPS_NOT_DELIVERED.CORE 706972103641 2470010280
UOPS_ISSUED.ANY 1937515597636 4804344548
INT_MISC.RECOVERY_CYCLES_ANY 89624119620 3323769351
UOPS_RETIRED.RETIRE_SLOTS 949691903929 3121256679
CYCLE_ACTIVITY.STALLS_MEM_ANY 242214681350 2923944676
EXE_ACTIVITY.BOUND_ON_STORES 9098304359 1350764407
EXE_ACTIVITY.1_PORTS_UTIL 161391503658 649396727
EXE_ACTIVITY.2_PORTS_UTIL 179876408975 4797138595
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12015980899 3788000043
CYCLE_ACTIVITY.STALLS_L1D_MISS 183946049658 4292705455
CYCLE_ACTIVITY.STALLS_L2_MISS 153611582154 4366156922
CYCLE_ACTIVITY.STALLS_L3_MISS 99296074850 4576813515
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19896535133 4555581287
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131424831018 4854049917


CPU_CLK_UNHALTED 1042429554410 4416829751
INST_RETIRED 947928555968 3627918572
MEM_INST_RETIRED.ALL_LOADS 355216543055 3422310692
MEM_INST_RETIRED.ALL_STORES 118049664148 3120049399
L1D.REPLACEMENT 53515738045 2044637854
L2_LINES_IN.ALL 34575481831 2798743798
IDQ_UOPS_NOT_DELIVERED.CORE 707087998260 2742133782
UOPS_ISSUED.ANY 1937985446760 3853767459
INT_MISC.RECOVERY_CYCLES_ANY 89638323865 3334055499
UOPS_RETIRED.RETIRE_SLOTS 950016865723 2887147826
CYCLE_ACTIVITY.STALLS_MEM_ANY 242242189791 3302283759
EXE_ACTIVITY.BOUND_ON_STORES 9098318348 1353828485
EXE_ACTIVITY.1_PORTS_UTIL 161414767899 653139465
EXE_ACTIVITY.2_PORTS_UTIL 179914098834 4800570624
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12018406811 3788343176
CYCLE_ACTIVITY.STALLS_L1D_MISS 183963194257 4541975893
CYCLE_ACTIVITY.STALLS_L2_MISS 153622948344 4462211451
CYCLE_ACTIVITY.STALLS_L3_MISS 99305375483 4607276237
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19897231072 4558864673
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131433785166 4963936983


CPU_CLK_UNHALTED 1042634519659 4418906577
INST_RETIRED 948235891695 4503348206
MEM_INST_RETIRED.ALL_LOADS 355342530249 4723042609
MEM_INST_RETIRED.ALL_STORES 118076669717 3121229346
L1D.REPLACEMENT 53526114730 2045358126
L2_LINES_IN.ALL 34577776423 2810430916
IDQ_UOPS_NOT_DELIVERED.CORE 707212949065 2886078424
UOPS_ISSUED.ANY 1938488089978 2521235996
INT_MISC.RECOVERY_CYCLES_ANY 89654398467 3336540704
UOPS_RETIRED.RETIRE_SLOTS 950332926318 1965760183
CYCLE_ACTIVITY.STALLS_MEM_ANY 242267155278 3514119542
EXE_ACTIVITY.BOUND_ON_STORES 9098328962 1359962079
EXE_ACTIVITY.1_PORTS_UTIL 161438095087 925353456
EXE_ACTIVITY.2_PORTS_UTIL 179952231654 4801931338
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12021198843 3788686125
CYCLE_ACTIVITY.STALLS_L1D_MISS 183977195888 4546526340
CYCLE_ACTIVITY.STALLS_L2_MISS 153632816140 4521151313
CYCLE_ACTIVITY.STALLS_L3_MISS 99311055072 4657275263
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19897892422 4562149017
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131441003053 4990395774


CPU_CLK_UNHALTED 1042840027815 4420983938
INST_RETIRED 948535973752 4133978182
MEM_INST_RETIRED.ALL_LOADS 355475112851 1059561854
MEM_INST_RETIRED.ALL_STORES 118104172728 3129745475
L1D.REPLACEMENT 53535452150 2045843674
L2_LINES_IN.ALL 34579921883 2811493005
IDQ_UOPS_NOT_DELIVERED.CORE 707332718528 3127544513
UOPS_ISSUED.ANY 1938975779374 2120428423
INT_MISC.RECOVERY_CYCLES_ANY 89669163991 3340782039
UOPS_RETIRED.RETIRE_SLOTS 950659445326 3457712434
CYCLE_ACTIVITY.STALLS_MEM_ANY 242290457706 3749861494
EXE_ACTIVITY.BOUND_ON_STORES 9098335197 1362999234
EXE_ACTIVITY.1_PORTS_UTIL 161461796811 1034566294
EXE_ACTIVITY.2_PORTS_UTIL 179989395118 4804745282
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12023974540 3788975130
CYCLE_ACTIVITY.STALLS_L1D_MISS 183992505342 4820336380
CYCLE_ACTIVITY.STALLS_L2_MISS 153647405072 4634270418
CYCLE_ACTIVITY.STALLS_L3_MISS 99317316672 4699361888
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19898762221 4565040888
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131450271388 1192488418


CPU_CLK_UNHALTED 1043037267044 4422493248
INST_RETIRED 948869982579 4134878905
MEM_INST_RETIRED.ALL_LOADS 355621752928 5053153230
MEM_INST_RETIRED.ALL_STORES 118133608597 3149869963
L1D.REPLACEMENT 53547779925 2048161679
L2_LINES_IN.ALL 34583742860 2822035518
IDQ_UOPS_NOT_DELIVERED.CORE 707441034908 3661955897
UOPS_ISSUED.ANY 1939495418901 2630033809
INT_MISC.RECOVERY_CYCLES_ANY 89681962059 3341901148
UOPS_RETIRED.RETIRE_SLOTS 951010981652 2172435230
CYCLE_ACTIVITY.STALLS_MEM_ANY 242312762851 3755965460
EXE_ACTIVITY.BOUND_ON_STORES 9098352824 1366038665
EXE_ACTIVITY.1_PORTS_UTIL 161485393372 1131088105
EXE_ACTIVITY.2_PORTS_UTIL 180026568931 4806069662
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12026690799 3789645492
CYCLE_ACTIVITY.STALLS_L1D_MISS 184011898117 4969013123
CYCLE_ACTIVITY.STALLS_L2_MISS 153656782782 4802881581
CYCLE_ACTIVITY.STALLS_L3_MISS 99327004056 4717979763
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19899890437 4567933178
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131459460558 1443602516


CPU_CLK_UNHALTED 1043246849723 4428436814
INST_RETIRED 949171462136 4121796347
MEM_INST_RETIRED.ALL_LOADS 355759683902 4486960797
MEM_INST_RETIRED.ALL_STORES 118160826025 3151414155
L1D.REPLACEMENT 53560046207 2051344435
L2_LINES_IN.ALL 34586023816 2827020550
IDQ_UOPS_NOT_DELIVERED.CORE 707557141206 4043582973
UOPS_ISSUED.ANY 1939985614355 1893828063
INT_MISC.RECOVERY_CYCLES_ANY 89696064045 3358791478
UOPS_RETIRED.RETIRE_SLOTS 951334623076 4642742284
CYCLE_ACTIVITY.STALLS_MEM_ANY 242341962329 3997731165
EXE_ACTIVITY.BOUND_ON_STORES 9098364120 1369472691
EXE_ACTIVITY.1_PORTS_UTIL 161509569138 1209733156
EXE_ACTIVITY.2_PORTS_UTIL 180064029657 4807716051
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12029439519 3789522821
CYCLE_ACTIVITY.STALLS_L1D_MISS 184027680923 715839107
CYCLE_ACTIVITY.STALLS_L2_MISS 153670574429 4892316097
CYCLE_ACTIVITY.STALLS_L3_MISS 99334605083 4781526943
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19900618053 4570826529
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131467745127 1654904432


CPU_CLK_UNHALTED 1043453368572 4430488585
INST_RETIRED 949461613438 1593237757
MEM_INST_RETIRED.ALL_LOADS 355886725296 2260625609
MEM_INST_RETIRED.ALL_STORES 118189320028 3166704213
L1D.REPLACEMENT 53569564386 2051757172
L2_LINES_IN.ALL 34588324053 2843832352
IDQ_UOPS_NOT_DELIVERED.CORE 707684615569 4084039162
UOPS_ISSUED.ANY 1940475256346 4617802654
INT_MISC.RECOVERY_CYCLES_ANY 89711860483 3359862842
UOPS_RETIRED.RETIRE_SLOTS 951641954676 3843125312
CYCLE_ACTIVITY.STALLS_MEM_ANY 242368187072 4166578950
EXE_ACTIVITY.BOUND_ON_STORES 9098371242 1372513132
EXE_ACTIVITY.1_PORTS_UTIL 161533737877 1284819364
EXE_ACTIVITY.2_PORTS_UTIL 180102585212 4812448538
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12032287704 3789865191
CYCLE_ACTIVITY.STALLS_L1D_MISS 184043089635 1361599415
CYCLE_ACTIVITY.STALLS_L2_MISS 153681081136 5009642471
CYCLE_ACTIVITY.STALLS_L3_MISS 99341392102 4836820438
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19901296354 4574085417
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131474745719 1758050522


CPU_CLK_UNHALTED 1043656030356 4432596143
INST_RETIRED 949770673191 852791360
MEM_INST_RETIRED.ALL_LOADS 356021125567 4161550390
MEM_INST_RETIRED.ALL_STORES 118217797614 3174866600
L1D.REPLACEMENT 53580292297 2052169939
L2_LINES_IN.ALL 34591075583 2851582083
IDQ_UOPS_NOT_DELIVERED.CORE 707808734786 4136803224
UOPS_ISSUED.ANY 1940979244822 3389295843
INT_MISC.RECOVERY_CYCLES_ANY 89727680994 3360895522
UOPS_RETIRED.RETIRE_SLOTS 951950947628 3111649703
CYCLE_ACTIVITY.STALLS_MEM_ANY 242394894721 4315179230
EXE_ACTIVITY.BOUND_ON_STORES 9098378094 1375949650
EXE_ACTIVITY.1_PORTS_UTIL 161557537697 1350792361
EXE_ACTIVITY.2_PORTS_UTIL 180140713454 4816433666
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12035071387 3790615861
CYCLE_ACTIVITY.STALLS_L1D_MISS 184058466942 1763850913
CYCLE_ACTIVITY.STALLS_L2_MISS 153692684973 670998770
CYCLE_ACTIVITY.STALLS_L3_MISS 99348724965 4901867173
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19902009905 4577403403
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131483122277 1927617714


CPU_CLK_UNHALTED 1043864745908 4434200490
INST_RETIRED 950096733639 3163545921
MEM_INST_RETIRED.ALL_LOADS 356165728220 2332675021
MEM_INST_RETIRED.ALL_STORES 118246413911 3193860708
L1D.REPLACEMENT 53592188652 2052545682
L2_LINES_IN.ALL 34594139666 2857689053
IDQ_UOPS_NOT_DELIVERED.CORE 707916579775 4362026630
UOPS_ISSUED.ANY 1941496128030 2825975717
INT_MISC.RECOVERY_CYCLES_ANY 89741611281 3365186810
UOPS_RETIRED.RETIRE_SLOTS 952267143443 4621663582
CYCLE_ACTIVITY.STALLS_MEM_ANY 242423420210 4461956080
EXE_ACTIVITY.BOUND_ON_STORES 9098395844 1378992277
EXE_ACTIVITY.1_PORTS_UTIL 161581091123 1415598494
EXE_ACTIVITY.2_PORTS_UTIL 180175864495 4818000109
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12037637958 3790961654
CYCLE_ACTIVITY.STALLS_L1D_MISS 184078357428 2043416678
CYCLE_ACTIVITY.STALLS_L2_MISS 153704171345 1205260260
CYCLE_ACTIVITY.STALLS_L3_MISS 99357840417 4943673903
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19903061651 4579909904
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131492688863 2080635605


CPU_CLK_UNHALTED 1044067592976 4436365361
INST_RETIRED 950435768055 2753909016
MEM_INST_RETIRED.ALL_LOADS 356314340467 1741711606
MEM_INST_RETIRED.ALL_STORES 118276442424 3218645135
L1D.REPLACEMENT 53603520059 2056168644
L2_LINES_IN.ALL 34597552253 2864151877
IDQ_UOPS_NOT_DELIVERED.CORE 708017000211 5030904092
UOPS_ISSUED.ANY 1942004460053 3075230820
INT_MISC.RECOVERY_CYCLES_ANY 89754345803 3376984922
UOPS_RETIRED.RETIRE_SLOTS 952615048693 4293309770
CYCLE_ACTIVITY.STALLS_MEM_ANY 242451324509 4524199444
EXE_ACTIVITY.BOUND_ON_STORES 9098413629 1382036141
EXE_ACTIVITY.1_PORTS_UTIL 161604214728 1491576022
EXE_ACTIVITY.2_PORTS_UTIL 180212287887 4818568963
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12040047968 3791303603
CYCLE_ACTIVITY.STALLS_L1D_MISS 184098889004 2220338142
CYCLE_ACTIVITY.STALLS_L2_MISS 153717805928 1328275741
CYCLE_ACTIVITY.STALLS_L3_MISS 99367942357 112405824
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19904491557 4582018505
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131503256034 2215125213


CPU_CLK_UNHALTED 1044273593001 4438729769
INST_RETIRED 950756753679 4912861721
MEM_INST_RETIRED.ALL_LOADS 356460105658 4450031961
MEM_INST_RETIRED.ALL_STORES 118305039640 3241190299
L1D.REPLACEMENT 53614960335 2057038682
L2_LINES_IN.ALL 34600971600 2870360163
IDQ_UOPS_NOT_DELIVERED.CORE 708119806325 2631079177
UOPS_ISSUED.ANY 1942505216091 2855718615
INT_MISC.RECOVERY_CYCLES_ANY 89767989180 3383536126
UOPS_RETIRED.RETIRE_SLOTS 952951056059 3322383018
CYCLE_ACTIVITY.STALLS_MEM_ANY 242489523816 4655454286
EXE_ACTIVITY.BOUND_ON_STORES 9098456655 1385081137
EXE_ACTIVITY.1_PORTS_UTIL 161627306685 1562005261
EXE_ACTIVITY.2_PORTS_UTIL 180246474364 4819864807
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12042309063 3791645429
CYCLE_ACTIVITY.STALLS_L1D_MISS 184118121599 2617826843
CYCLE_ACTIVITY.STALLS_L2_MISS 153732897741 1574068294
CYCLE_ACTIVITY.STALLS_L3_MISS 99377643458 468242970
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19905876589 4583474286
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131513693568 2479685079


CPU_CLK_UNHALTED 1044474431411 4440924682
INST_RETIRED 951065120076 4557768675
MEM_INST_RETIRED.ALL_LOADS 356590452066 3977220942
MEM_INST_RETIRED.ALL_STORES 118330862867 3242004602
L1D.REPLACEMENT 53627138953 2058152472
L2_LINES_IN.ALL 34603600282 2878442195
IDQ_UOPS_NOT_DELIVERED.CORE 708235792655 2847869020
UOPS_ISSUED.ANY 1943012013344 4497145108
INT_MISC.RECOVERY_CYCLES_ANY 89784053688 3387082782
UOPS_RETIRED.RETIRE_SLOTS 953269121245 4025952844
CYCLE_ACTIVITY.STALLS_MEM_ANY 242517284344 4783246549
EXE_ACTIVITY.BOUND_ON_STORES 9098465796 1388127382
EXE_ACTIVITY.1_PORTS_UTIL 161651205925 1678610127
EXE_ACTIVITY.2_PORTS_UTIL 180284489003 4822698058
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12044721868 3792467528
CYCLE_ACTIVITY.STALLS_L1D_MISS 184136287882 2618367659
CYCLE_ACTIVITY.STALLS_L2_MISS 153742973888 1843006853
CYCLE_ACTIVITY.STALLS_L3_MISS 99386449631 878653475
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19907114374 4585283394
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131522736110 2480312540


CPU_CLK_UNHALTED 1044681863754 4442904240
INST_RETIRED 951391285650 2619905417
MEM_INST_RETIRED.ALL_LOADS 356710962181 3990064987
MEM_INST_RETIRED.ALL_STORES 118361307895 3266003997
L1D.REPLACEMENT 53638429920 2059745036
L2_LINES_IN.ALL 34606149660 2885451949
IDQ_UOPS_NOT_DELIVERED.CORE 708339324484 2862873145
UOPS_ISSUED.ANY 1943516890182 421720375
INT_MISC.RECOVERY_CYCLES_ANY 89799207212 3389372563
UOPS_RETIRED.RETIRE_SLOTS 953591035424 3117437982
CYCLE_ACTIVITY.STALLS_MEM_ANY 242546409851 5040433165
EXE_ACTIVITY.BOUND_ON_STORES 9098478572 1391174623
EXE_ACTIVITY.1_PORTS_UTIL 161675455625 1679827331
EXE_ACTIVITY.2_PORTS_UTIL 180321632025 4824755902
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12047261530 3792809147
CYCLE_ACTIVITY.STALLS_L1D_MISS 184151397464 2783792557
CYCLE_ACTIVITY.STALLS_L2_MISS 153757184985 2247073365
CYCLE_ACTIVITY.STALLS_L3_MISS 99396213055 1054439310
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19908756657 4587393289
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131532511520 2732356417


CPU_CLK_UNHALTED 1044889472830 4445992503
INST_RETIRED 951705037987 1286974911
MEM_INST_RETIRED.ALL_LOADS 356845812654 1182240131
MEM_INST_RETIRED.ALL_STORES 118388872534 3271839141
L1D.REPLACEMENT 53650182138 2060657016
L2_LINES_IN.ALL 34609064230 2901482013
IDQ_UOPS_NOT_DELIVERED.CORE 708454191236 3507576884
UOPS_ISSUED.ANY 1944023950017 4211290948
INT_MISC.RECOVERY_CYCLES_ANY 89814226982 3393140426
UOPS_RETIRED.RETIRE_SLOTS 953886687498 2972631064
CYCLE_ACTIVITY.STALLS_MEM_ANY 242575016121 1051794207
EXE_ACTIVITY.BOUND_ON_STORES 9098489708 1397315578
EXE_ACTIVITY.1_PORTS_UTIL 161698435229 1802875361
EXE_ACTIVITY.2_PORTS_UTIL 180357507574 4825257165
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12049744157 3793254530
CYCLE_ACTIVITY.STALLS_L1D_MISS 184170335869 2949560070
CYCLE_ACTIVITY.STALLS_L2_MISS 153767478100 2449459295
CYCLE_ACTIVITY.STALLS_L3_MISS 99403039233 1201482603
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19909841113 4589238421
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131543794364 2734628095


CPU_CLK_UNHALTED 1045098048266 4447052059
INST_RETIRED 952020493998 4554679080
MEM_INST_RETIRED.ALL_LOADS 356969162192 3787827393
MEM_INST_RETIRED.ALL_STORES 118416511022 3280865946
L1D.REPLACEMENT 53661440738 2060615478
L2_LINES_IN.ALL 34611730492 2911223778
IDQ_UOPS_NOT_DELIVERED.CORE 708570889561 3858871023
UOPS_ISSUED.ANY 1944511990084 3877725179
INT_MISC.RECOVERY_CYCLES_ANY 89830146938 3393890754
UOPS_RETIRED.RETIRE_SLOTS 954174649096 4472385184
CYCLE_ACTIVITY.STALLS_MEM_ANY 242602816771 1523100976
EXE_ACTIVITY.BOUND_ON_STORES 9098505331 1397626246
EXE_ACTIVITY.1_PORTS_UTIL 161721806648 1859462296
EXE_ACTIVITY.2_PORTS_UTIL 180394157035 4826151356
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12052461245 3794005614
CYCLE_ACTIVITY.STALLS_L1D_MISS 184187512085 3278492416
CYCLE_ACTIVITY.STALLS_L2_MISS 153781455362 2611769605
CYCLE_ACTIVITY.STALLS_L3_MISS 99409589409 1204944535
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19910926571 4592335789
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131551671243 2921975106


CPU_CLK_UNHALTED 1045298943100 4452008065
INST_RETIRED 952343060131 4136383498
MEM_INST_RETIRED.ALL_LOADS 357106174852 1613553750
MEM_INST_RETIRED.ALL_STORES 118444073659 3281683801
L1D.REPLACEMENT 53673999584 2065352369
L2_LINES_IN.ALL 34614954311 2918578888
IDQ_UOPS_NOT_DELIVERED.CORE 708676651348 4228176476
UOPS_ISSUED.ANY 1945022298449 3531298516
INT_MISC.RECOVERY_CYCLES_ANY 89845099898 3399273535
UOPS_RETIRED.RETIRE_SLOTS 954487313747 4490808351
CYCLE_ACTIVITY.STALLS_MEM_ANY 242630717232 1879185855
EXE_ACTIVITY.BOUND_ON_STORES 9098527899 1403416639
EXE_ACTIVITY.1_PORTS_UTIL 161744526343 1916071819
EXE_ACTIVITY.2_PORTS_UTIL 180430050977 4826614463
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12054759886 3794426079
CYCLE_ACTIVITY.STALLS_L1D_MISS 184208138359 3400215143
CYCLE_ACTIVITY.STALLS_L2_MISS 153794856315 2735968493
CYCLE_ACTIVITY.STALLS_L3_MISS 99420243195 1337436295
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19912528483 4595433206
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 131562656475 3002547265


CPU_CLK_UNHALTED 1045510343708 4457906696
INST_RETIRED 952671066732 4251031295
MEM_INST_RETIRED.ALL_LOADS 357247853308 4407890407
MEM_INST_RETIRED.ALL_STORES 118475809108 3314139201
L1D.REPLACEMENT 53683617208 2065837656
L2_LINES_IN.ALL 34619086419 2923147410
