here
CYCLE_ACTIVITY.STALLS_MEM_ANY 148079805920 4377604802
EXE_ACTIVITY.BOUND_ON_STORES 3465289012 2979972142
EXE_ACTIVITY.1_PORTS_UTIL 101620243637 3838918594
EXE_ACTIVITY.2_PORTS_UTIL 138017480113 4148499047
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10098092362 891679327
CYCLE_ACTIVITY.STALLS_L1D_MISS 83835310111 2212923349
CYCLE_ACTIVITY.STALLS_L2_MISS 80493854398 3193780399
CYCLE_ACTIVITY.STALLS_L3_MISS 70494553290 3329859467
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 311417
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73790804096 3350743879


CPU_CLK_UNHALTED 810332389152 1858304055
INST_RETIRED 1368959388455 3568353152
MEM_INST_RETIRED.ALL_LOADS 347650344803 4032853287
MEM_INST_RETIRED.ALL_STORES 163802479581 3616775311
L1D.REPLACEMENT 3362567073 1084651386
L2_LINES_IN.ALL 841153645 1257391822
IDQ_UOPS_NOT_DELIVERED.CORE 861992689342 1893905855
UOPS_ISSUED.ANY 1680901999698 3428956510
INT_MISC.RECOVERY_CYCLES_ANY 49750319084 4080330924
UOPS_RETIRED.RETIRE_SLOTS 1340285113729 3679235481
CYCLE_ACTIVITY.STALLS_MEM_ANY 148118416440 4379263592
EXE_ACTIVITY.BOUND_ON_STORES 3465292301 2980742510
EXE_ACTIVITY.1_PORTS_UTIL 101646440035 3839430625
EXE_ACTIVITY.2_PORTS_UTIL 138052485623 4149192263
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10100628763 891907867
CYCLE_ACTIVITY.STALLS_L1D_MISS 83860646776 2220250396
CYCLE_ACTIVITY.STALLS_L2_MISS 80519722588 3195123966
CYCLE_ACTIVITY.STALLS_L3_MISS 70515753905 3331121190
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 311496
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73810153220 3357220517


CPU_CLK_UNHALTED 810536088650 1861553296
INST_RETIRED 1369300803908 3742522045
MEM_INST_RETIRED.ALL_LOADS 347734381535 4038961285
MEM_INST_RETIRED.ALL_STORES 163842478100 3618611641
L1D.REPLACEMENT 3363480057 1084932172
L2_LINES_IN.ALL 841338739 1257682686
IDQ_UOPS_NOT_DELIVERED.CORE 862206451705 2286696672
UOPS_ISSUED.ANY 1681340459767 3441861877
INT_MISC.RECOVERY_CYCLES_ANY 49762771432 4080951083
UOPS_RETIRED.RETIRE_SLOTS 1340622375578 3686038423
CYCLE_ACTIVITY.STALLS_MEM_ANY 148157130362 4382130324
EXE_ACTIVITY.BOUND_ON_STORES 3465301201 2981512789
EXE_ACTIVITY.1_PORTS_UTIL 101672544202 3840107283
EXE_ACTIVITY.2_PORTS_UTIL 138088051101 4150041273
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10103011354 891822550
CYCLE_ACTIVITY.STALLS_L1D_MISS 83884001564 2222054938
CYCLE_ACTIVITY.STALLS_L2_MISS 80540428264 3196787460
CYCLE_ACTIVITY.STALLS_L3_MISS 70535547362 3332293080
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 311576
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73830707457 3358614066


CPU_CLK_UNHALTED 810741456500 1864804029
INST_RETIRED 1369697026747 4308521596
MEM_INST_RETIRED.ALL_LOADS 347826037974 4055354441
MEM_INST_RETIRED.ALL_STORES 163880647095 3619910280
L1D.REPLACEMENT 3364229628 1084904969
L2_LINES_IN.ALL 841554090 1257663017
IDQ_UOPS_NOT_DELIVERED.CORE 862413738219 2288669656
UOPS_ISSUED.ANY 1681781638496 3599796781
INT_MISC.RECOVERY_CYCLES_ANY 49770597996 4081816179
UOPS_RETIRED.RETIRE_SLOTS 1340995675235 4036387233
CYCLE_ACTIVITY.STALLS_MEM_ANY 148189967338 4408032156
EXE_ACTIVITY.BOUND_ON_STORES 3465310387 2982287052
EXE_ACTIVITY.1_PORTS_UTIL 101697725307 3840784085
EXE_ACTIVITY.2_PORTS_UTIL 138123483819 4150269144
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10105216144 892363804
CYCLE_ACTIVITY.STALLS_L1D_MISS 83912034492 2223586315
CYCLE_ACTIVITY.STALLS_L2_MISS 80564036226 3200999671
CYCLE_ACTIVITY.STALLS_L3_MISS 70559262314 3333514978
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 311656
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73847979307 3360411843


CPU_CLK_UNHALTED 810945515070 1868978652
INST_RETIRED 1370049282381 4385873749
MEM_INST_RETIRED.ALL_LOADS 347914282209 4056391371
MEM_INST_RETIRED.ALL_STORES 163921906058 3620170750
L1D.REPLACEMENT 3365053467 1085184020
L2_LINES_IN.ALL 841761895 1257991941
IDQ_UOPS_NOT_DELIVERED.CORE 862631489954 2311977699
UOPS_ISSUED.ANY 1682224488552 3661464628
INT_MISC.RECOVERY_CYCLES_ANY 49784130407 4082932070
UOPS_RETIRED.RETIRE_SLOTS 1341343633663 4091341383
CYCLE_ACTIVITY.STALLS_MEM_ANY 148231849073 4409622677
EXE_ACTIVITY.BOUND_ON_STORES 3465315921 2983052868
EXE_ACTIVITY.1_PORTS_UTIL 101723254108 3841464988
EXE_ACTIVITY.2_PORTS_UTIL 138158698989 4149904879
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10107398421 892278137
CYCLE_ACTIVITY.STALLS_L1D_MISS 83931096806 2228427684
CYCLE_ACTIVITY.STALLS_L2_MISS 80586418142 3203063549
CYCLE_ACTIVITY.STALLS_L3_MISS 70578660782 3338217065
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 311736
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73864991876 3361585035


CPU_CLK_UNHALTED 811154601162 1871311338
INST_RETIRED 1370421202584 1194667609
MEM_INST_RETIRED.ALL_LOADS 348006657140 4061774246
MEM_INST_RETIRED.ALL_STORES 163963851755 3620802831
L1D.REPLACEMENT 3365804643 1085464548
L2_LINES_IN.ALL 841951761 1258083789
IDQ_UOPS_NOT_DELIVERED.CORE 862843193567 2322444553
UOPS_ISSUED.ANY 1682664450777 3809201800
INT_MISC.RECOVERY_CYCLES_ANY 49795836937 4083157643
UOPS_RETIRED.RETIRE_SLOTS 1341704761062 4194679676
CYCLE_ACTIVITY.STALLS_MEM_ANY 148268343057 4410512027
EXE_ACTIVITY.BOUND_ON_STORES 3465325549 2983822706
EXE_ACTIVITY.1_PORTS_UTIL 101748202688 3842140599
EXE_ACTIVITY.2_PORTS_UTIL 138193583089 4150990082
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10109706787 892505309
CYCLE_ACTIVITY.STALLS_L1D_MISS 83952075894 2229622308
CYCLE_ACTIVITY.STALLS_L2_MISS 80609663271 3204508288
CYCLE_ACTIVITY.STALLS_L3_MISS 70597428302 3340137473
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 311816
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73880071642 3363378542


CPU_CLK_UNHALTED 811361835466 1874873938
INST_RETIRED 1370785838709 1409539671
MEM_INST_RETIRED.ALL_LOADS 348102146872 4075842881
MEM_INST_RETIRED.ALL_STORES 164004768536 3621430329
L1D.REPLACEMENT 3366507483 1085436879
L2_LINES_IN.ALL 842157094 1258373141
IDQ_UOPS_NOT_DELIVERED.CORE 863045879146 2326515721
UOPS_ISSUED.ANY 1683101646341 3869411604
INT_MISC.RECOVERY_CYCLES_ANY 49808004036 4083899294
UOPS_RETIRED.RETIRE_SLOTS 1342066994641 4415886091
CYCLE_ACTIVITY.STALLS_MEM_ANY 148304658469 4412939575
EXE_ACTIVITY.BOUND_ON_STORES 3465327419 2984592741
EXE_ACTIVITY.1_PORTS_UTIL 101772058305 3842943659
EXE_ACTIVITY.2_PORTS_UTIL 138229406940 4151627875
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10111916076 893045557
CYCLE_ACTIVITY.STALLS_L1D_MISS 83971940207 2230507808
CYCLE_ACTIVITY.STALLS_L2_MISS 80633591359 3205650217
CYCLE_ACTIVITY.STALLS_L3_MISS 70616242962 3341315497
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 311896
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73899681850 3364561712


CPU_CLK_UNHALTED 811566541853 1878130567
INST_RETIRED 1371136020455 1432012314
MEM_INST_RETIRED.ALL_LOADS 348194421152 4078033993
MEM_INST_RETIRED.ALL_STORES 164046167337 3622811407
L1D.REPLACEMENT 3367262080 1085717606
L2_LINES_IN.ALL 842351968 1258397346
IDQ_UOPS_NOT_DELIVERED.CORE 863262541078 2360812707
UOPS_ISSUED.ANY 1683531109704 3959581743
INT_MISC.RECOVERY_CYCLES_ANY 49820098455 4084331874
UOPS_RETIRED.RETIRE_SLOTS 1342424730591 884134375
CYCLE_ACTIVITY.STALLS_MEM_ANY 148344340954 4414455469
EXE_ACTIVITY.BOUND_ON_STORES 3465331029 2985363290
EXE_ACTIVITY.1_PORTS_UTIL 101798014766 3843571692
EXE_ACTIVITY.2_PORTS_UTIL 138264109383 4152224937
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10114281236 892959916
CYCLE_ACTIVITY.STALLS_L1D_MISS 83993145962 2231393854
CYCLE_ACTIVITY.STALLS_L2_MISS 80653811014 3206788383
CYCLE_ACTIVITY.STALLS_L3_MISS 70637219556 3342489585
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 311968
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73922816384 3366048901


CPU_CLK_UNHALTED 811769879322 1882004402
INST_RETIRED 1371485407928 1478144152
MEM_INST_RETIRED.ALL_LOADS 348284733227 4086625900
MEM_INST_RETIRED.ALL_STORES 164089952351 3624056027
L1D.REPLACEMENT 3368089536 1085689782
L2_LINES_IN.ALL 842542039 1258726251
IDQ_UOPS_NOT_DELIVERED.CORE 863472580745 2370065496
UOPS_ISSUED.ANY 1683956582293 4048254429
INT_MISC.RECOVERY_CYCLES_ANY 49831970038 4085073436
UOPS_RETIRED.RETIRE_SLOTS 1342776568794 1251549450
CYCLE_ACTIVITY.STALLS_MEM_ANY 148383664416 4421438172
EXE_ACTIVITY.BOUND_ON_STORES 3465332874 2985979623
EXE_ACTIVITY.1_PORTS_UTIL 101823143371 3844356257
EXE_ACTIVITY.2_PORTS_UTIL 138296807990 4155744069
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10116624664 893212298
CYCLE_ACTIVITY.STALLS_L1D_MISS 84011937135 2232894798
CYCLE_ACTIVITY.STALLS_L2_MISS 80674570307 3208234377
CYCLE_ACTIVITY.STALLS_L3_MISS 70656650338 3343048410
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312039
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73945595535 3367361802


CPU_CLK_UNHALTED 811978505853 1884341844
INST_RETIRED 1371839423414 1509772985
MEM_INST_RETIRED.ALL_LOADS 348376005825 4093050023
MEM_INST_RETIRED.ALL_STORES 164130994821 3624682833
L1D.REPLACEMENT 3368925264 1085970073
L2_LINES_IN.ALL 842740383 1258751518
IDQ_UOPS_NOT_DELIVERED.CORE 863687898364 2381487066
UOPS_ISSUED.ANY 1684393565399 4067518063
INT_MISC.RECOVERY_CYCLES_ANY 49843667356 4085917679
UOPS_RETIRED.RETIRE_SLOTS 1343114177343 1271060260
CYCLE_ACTIVITY.STALLS_MEM_ANY 148425695857 4425394865
EXE_ACTIVITY.BOUND_ON_STORES 3465333761 2986903155
EXE_ACTIVITY.1_PORTS_UTIL 101849157152 3844808025
EXE_ACTIVITY.2_PORTS_UTIL 138331459995 4155999485
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10119028873 893388126
CYCLE_ACTIVITY.STALLS_L1D_MISS 84034647867 2235013869
CYCLE_ACTIVITY.STALLS_L2_MISS 80695159226 3209063869
CYCLE_ACTIVITY.STALLS_L3_MISS 70676350032 3345149425
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312116
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73964667836 3372720295


CPU_CLK_UNHALTED 812186552508 1894021597
INST_RETIRED 1372191053436 1612472709
MEM_INST_RETIRED.ALL_LOADS 348468945386 4100491658
MEM_INST_RETIRED.ALL_STORES 164173431557 3625504891
L1D.REPLACEMENT 3369816640 1086250619
L2_LINES_IN.ALL 842940922 1259080363
IDQ_UOPS_NOT_DELIVERED.CORE 863901531063 2411594497
UOPS_ISSUED.ANY 1684832888706 4110050405
INT_MISC.RECOVERY_CYCLES_ANY 49855760927 4086023846
UOPS_RETIRED.RETIRE_SLOTS 1343469669938 1528998408
CYCLE_ACTIVITY.STALLS_MEM_ANY 148466157574 4427322352
EXE_ACTIVITY.BOUND_ON_STORES 3465339472 2987579469
EXE_ACTIVITY.1_PORTS_UTIL 101873975098 3845711473
EXE_ACTIVITY.2_PORTS_UTIL 138365928814 4156691700
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10121418918 893610960
CYCLE_ACTIVITY.STALLS_L1D_MISS 84057451505 2238361773
CYCLE_ACTIVITY.STALLS_L2_MISS 80717900807 3211247515
CYCLE_ACTIVITY.STALLS_L3_MISS 70695815866 3346323788
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312194
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 73986300752 3373592673


CPU_CLK_UNHALTED 812395245698 1894539771
INST_RETIRED 1372535207521 1618137747
MEM_INST_RETIRED.ALL_LOADS 348562241231 4108299838
MEM_INST_RETIRED.ALL_STORES 164216608321 3626560326
L1D.REPLACEMENT 3370600775 1086222635
L2_LINES_IN.ALL 843110361 1259104138
IDQ_UOPS_NOT_DELIVERED.CORE 864106981639 2414844754
UOPS_ISSUED.ANY 1685273105302 4205636424
INT_MISC.RECOVERY_CYCLES_ANY 49867325663 4087129980
UOPS_RETIRED.RETIRE_SLOTS 1343813808775 1649162403
CYCLE_ACTIVITY.STALLS_MEM_ANY 148507573181 4431026466
EXE_ACTIVITY.BOUND_ON_STORES 3465347492 2988294703
EXE_ACTIVITY.1_PORTS_UTIL 101899121994 3845828915
EXE_ACTIVITY.2_PORTS_UTIL 138400279477 4156786616
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10123695073 893838388
CYCLE_ACTIVITY.STALLS_L1D_MISS 84085647489 2253404645
CYCLE_ACTIVITY.STALLS_L2_MISS 80744263162 3214852615
CYCLE_ACTIVITY.STALLS_L3_MISS 70722221117 3358886939
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312274
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74012766984 3387105154


CPU_CLK_UNHALTED 812598250153 1897889414
INST_RETIRED 1372883148571 1689240419
MEM_INST_RETIRED.ALL_LOADS 348643595648 4112047965
MEM_INST_RETIRED.ALL_STORES 164255164919 3628806621
L1D.REPLACEMENT 3371386183 1086495991
L2_LINES_IN.ALL 843257968 1259432652
IDQ_UOPS_NOT_DELIVERED.CORE 864293114980 1078678138
UOPS_ISSUED.ANY 1685695480355 4224449522
INT_MISC.RECOVERY_CYCLES_ANY 49879370090 4088363409
UOPS_RETIRED.RETIRE_SLOTS 1344152453723 1699484101
CYCLE_ACTIVITY.STALLS_MEM_ANY 148552552137 429061092
EXE_ACTIVITY.BOUND_ON_STORES 3465351561 2989024811
EXE_ACTIVITY.1_PORTS_UTIL 101923949653 3847066497
EXE_ACTIVITY.2_PORTS_UTIL 138430751074 4197539514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10125983622 894118058
CYCLE_ACTIVITY.STALLS_L1D_MISS 84113678991 2321859811
CYCLE_ACTIVITY.STALLS_L2_MISS 80770745383 3238806584
CYCLE_ACTIVITY.STALLS_L3_MISS 70747521532 3382824316
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312354
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74037345469 3410269845


CPU_CLK_UNHALTED 812807764643 1901663401
INST_RETIRED 1373237655340 1689790494
MEM_INST_RETIRED.ALL_LOADS 348735588922 4114356444
MEM_INST_RETIRED.ALL_STORES 164295767805 3629714262
L1D.REPLACEMENT 3372080170 1086776108
L2_LINES_IN.ALL 843382725 1259761442
IDQ_UOPS_NOT_DELIVERED.CORE 864469152628 1318176731
UOPS_ISSUED.ANY 1686122016870 4230494373
INT_MISC.RECOVERY_CYCLES_ANY 49890929362 4089165144
UOPS_RETIRED.RETIRE_SLOTS 1344487845541 1781432650
CYCLE_ACTIVITY.STALLS_MEM_ANY 148599825309 631571635
EXE_ACTIVITY.BOUND_ON_STORES 3465371641 2989799021
EXE_ACTIVITY.1_PORTS_UTIL 101948402098 3848427191
EXE_ACTIVITY.2_PORTS_UTIL 138461120646 4200219418
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10128330957 894345081
CYCLE_ACTIVITY.STALLS_L1D_MISS 84144682092 2322614989
CYCLE_ACTIVITY.STALLS_L2_MISS 80800994952 3266782261
CYCLE_ACTIVITY.STALLS_L3_MISS 70778173284 3466954844
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312434
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74058519112 3411376954


CPU_CLK_UNHALTED 813006626306 1903512089
INST_RETIRED 1373573180486 1941787192
MEM_INST_RETIRED.ALL_LOADS 348819547405 4122219581
MEM_INST_RETIRED.ALL_STORES 164331308157 3637477515
L1D.REPLACEMENT 3372782678 1086685963
L2_LINES_IN.ALL 843582818 1259784717
IDQ_UOPS_NOT_DELIVERED.CORE 864675997857 1376636481
UOPS_ISSUED.ANY 1686531422369 4335351463
INT_MISC.RECOVERY_CYCLES_ANY 49901631611 4090997639
UOPS_RETIRED.RETIRE_SLOTS 1344821713696 1859406369
CYCLE_ACTIVITY.STALLS_MEM_ANY 148643765532 632701619
EXE_ACTIVITY.BOUND_ON_STORES 3465417080 2990569298
EXE_ACTIVITY.1_PORTS_UTIL 101973006446 3849490353
EXE_ACTIVITY.2_PORTS_UTIL 138493815232 4201819738
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10130571190 894522411
CYCLE_ACTIVITY.STALLS_L1D_MISS 84174572416 2384652457
CYCLE_ACTIVITY.STALLS_L2_MISS 80831641073 3287962282
CYCLE_ACTIVITY.STALLS_L3_MISS 70805988902 3468693406
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312514
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74089197436 3458929618


CPU_CLK_UNHALTED 813214900877 1913208208
INST_RETIRED 1373937890364 1942387031
MEM_INST_RETIRED.ALL_LOADS 348909393361 4122809298
MEM_INST_RETIRED.ALL_STORES 164374596707 3637253107
L1D.REPLACEMENT 3373674749 1086657362
L2_LINES_IN.ALL 843728803 1260092406
IDQ_UOPS_NOT_DELIVERED.CORE 864882978431 1413171032
UOPS_ISSUED.ANY 1686963928829 4372423427
INT_MISC.RECOVERY_CYCLES_ANY 49914241921 4091542738
UOPS_RETIRED.RETIRE_SLOTS 1345156233336 1876875738
CYCLE_ACTIVITY.STALLS_MEM_ANY 148683884300 679128201
EXE_ACTIVITY.BOUND_ON_STORES 3465430074 2991339596
EXE_ACTIVITY.1_PORTS_UTIL 101998249484 3849777027
EXE_ACTIVITY.2_PORTS_UTIL 138528796568 4202457494
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10132750351 894749715
CYCLE_ACTIVITY.STALLS_L1D_MISS 84201815408 2392662020
CYCLE_ACTIVITY.STALLS_L2_MISS 80857495460 3308183611
CYCLE_ACTIVITY.STALLS_L3_MISS 70827007701 3474035494
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312594
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74118167426 3460664630


CPU_CLK_UNHALTED 813418532986 1914342111
INST_RETIRED 1374287256701 2048660375
MEM_INST_RETIRED.ALL_LOADS 349000794863 4124488272
MEM_INST_RETIRED.ALL_STORES 164414682117 3638233640
L1D.REPLACEMENT 3374544952 1086937672
L2_LINES_IN.ALL 843915782 1260068867
IDQ_UOPS_NOT_DELIVERED.CORE 865096150292 1419412105
UOPS_ISSUED.ANY 1687393937968 4398900889
INT_MISC.RECOVERY_CYCLES_ANY 49927207928 4092134480
UOPS_RETIRED.RETIRE_SLOTS 1345469173570 2285831002
CYCLE_ACTIVITY.STALLS_MEM_ANY 148729861457 681200304
EXE_ACTIVITY.BOUND_ON_STORES 3465431001 2992109886
EXE_ACTIVITY.1_PORTS_UTIL 102023330480 3850807507
EXE_ACTIVITY.2_PORTS_UTIL 138561739225 4204803297
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10135007683 894977016
CYCLE_ACTIVITY.STALLS_L1D_MISS 84226617961 2394513504
CYCLE_ACTIVITY.STALLS_L2_MISS 80880304984 3309655394
CYCLE_ACTIVITY.STALLS_L3_MISS 70845390356 3475763951
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312673
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74136700110 3463007540


CPU_CLK_UNHALTED 813623013251 1920367783
INST_RETIRED 1374618798571 2063655803
MEM_INST_RETIRED.ALL_LOADS 349088581362 4128886109
MEM_INST_RETIRED.ALL_STORES 164455616492 3638814754
L1D.REPLACEMENT 3375437555 1087216446
L2_LINES_IN.ALL 844096866 1260075089
IDQ_UOPS_NOT_DELIVERED.CORE 865304481640 1437101499
UOPS_ISSUED.ANY 1687821975782 4433238368
INT_MISC.RECOVERY_CYCLES_ANY 49939910096 4092678958
UOPS_RETIRED.RETIRE_SLOTS 1345790087524 2318345759
CYCLE_ACTIVITY.STALLS_MEM_ANY 148766584291 689079230
EXE_ACTIVITY.BOUND_ON_STORES 3465437814 2993185657
EXE_ACTIVITY.1_PORTS_UTIL 102049438118 3851120886
EXE_ACTIVITY.2_PORTS_UTIL 138597203430 4205438062
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10137567922 895203085
CYCLE_ACTIVITY.STALLS_L1D_MISS 84248147174 2395749279
CYCLE_ACTIVITY.STALLS_L2_MISS 80900631538 3310196745
CYCLE_ACTIVITY.STALLS_L3_MISS 70864204912 3476349647
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 73319 312753
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74157470955 3463896831


CPU_CLK_UNHALTED 813827594345 1923642528
INST_RETIRED 1374952965338 2181193718
MEM_INST_RETIRED.ALL_LOADS 349174523431 4129604363
MEM_INST_RETIRED.ALL_STORES 164496867793 3639752672
L1D.REPLACEMENT 3376325967 1087187541
L2_LINES_IN.ALL 844315662 1260403613
IDQ_UOPS_NOT_DELIVERED.CORE 865512303885 1487605275
UOPS_ISSUED.ANY 1688250625839 4441588919
INT_MISC.RECOVERY_CYCLES_ANY 49953340053 4093030909
UOPS_RETIRED.RETIRE_SLOTS 1346130725668 2393468316
CYCLE_ACTIVITY.STALLS_MEM_ANY 148814729165 747029805
EXE_ACTIVITY.BOUND_ON_STORES 3465459933 2993646246
EXE_ACTIVITY.1_PORTS_UTIL 102074631769 3851768052
EXE_ACTIVITY.2_PORTS_UTIL 138631407759 4206020692
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10140095703 895116407
CYCLE_ACTIVITY.STALLS_L1D_MISS 84271059248 2398218346
CYCLE_ACTIVITY.STALLS_L2_MISS 80925728648 3318865386
CYCLE_ACTIVITY.STALLS_L3_MISS 70887443654 3492640843
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74179 312830
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74180603139 3471585278


CPU_CLK_UNHALTED 814032190089 1926918589
INST_RETIRED 1375292192755 2182990107
MEM_INST_RETIRED.ALL_LOADS 349262382026 4136913554
MEM_INST_RETIRED.ALL_STORES 164536231519 3640380954
L1D.REPLACEMENT 3377186950 1087467690
L2_LINES_IN.ALL 844515458 1260426192
IDQ_UOPS_NOT_DELIVERED.CORE 865724302060 1496305850
UOPS_ISSUED.ANY 1688682139592 4455253374
INT_MISC.RECOVERY_CYCLES_ANY 49966845049 4093776497
UOPS_RETIRED.RETIRE_SLOTS 1346474543251 2405839448
CYCLE_ACTIVITY.STALLS_MEM_ANY 148857124732 749694672
EXE_ACTIVITY.BOUND_ON_STORES 3465470303 2994420550
EXE_ACTIVITY.1_PORTS_UTIL 102099415803 3852469167
EXE_ACTIVITY.2_PORTS_UTIL 138665922096 4206645542
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10142624461 895338117
CYCLE_ACTIVITY.STALLS_L1D_MISS 84293569058 2398468520
CYCLE_ACTIVITY.STALLS_L2_MISS 80950564854 3322879473
CYCLE_ACTIVITY.STALLS_L3_MISS 70903134083 3493259924
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 74179 312904
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74201101772 3472789874


CPU_CLK_UNHALTED 814236767316 1930196204
INST_RETIRED 1375629336352 2191564667
MEM_INST_RETIRED.ALL_LOADS 349350622193 4137401423
MEM_INST_RETIRED.ALL_STORES 164576723846 3641009338
L1D.REPLACEMENT 3378080284 1087438546
L2_LINES_IN.ALL 844707996 1260754637
IDQ_UOPS_NOT_DELIVERED.CORE 865936898555 1506948960
UOPS_ISSUED.ANY 1689116308973 299295463
INT_MISC.RECOVERY_CYCLES_ANY 49979628970 4094516437
UOPS_RETIRED.RETIRE_SLOTS 1346816711780 2406459494
CYCLE_ACTIVITY.STALLS_MEM_ANY 148895154692 753007319
EXE_ACTIVITY.BOUND_ON_STORES 3465480237 2995190827
EXE_ACTIVITY.1_PORTS_UTIL 102124754201 3852900581
EXE_ACTIVITY.2_PORTS_UTIL 138700580740 4207045121
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10145152234 895534266
CYCLE_ACTIVITY.STALLS_L1D_MISS 84314325393 2399309001
CYCLE_ACTIVITY.STALLS_L2_MISS 80971324861 3332078663
