here
CYCLE_ACTIVITY.STALLS_MEM_ANY 340386930561 3711076823
EXE_ACTIVITY.1_PORTS_UTIL 161157175941 4492584990
EXE_ACTIVITY.2_PORTS_UTIL 172934270270 3959961307
EXE_ACTIVITY.BOUND_ON_STORES 14654582750 4082036083
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11629853210 4190641281
IDQ_UOPS_NOT_DELIVERED.CORE 680940193869 3454920443
INST_RETIRED 903285776417 1911835258
INT_MISC.RECOVERY_CYCLES_ANY 86487082730 5335986066
L1D.REPLACEMENT 50521057165 3159506269
L2_LINES_IN.ALL 31984298546 3006030468
MEM_INST_RETIRED.ALL_LOADS 336834688114 2739703942
MEM_INST_RETIRED.ALL_STORES 111694772381 3989444454
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 209711457746 3455349726
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43786365347 1740800840
UOPS_ISSUED.ANY 1845913929437 3271671930
UOPS_RETIRED.RETIRE_SLOTS 899911393834 2926335856


CPU_CLK_UNHALTED 1116852815960 3257333244
CYCLE_ACTIVITY.STALLS_L1D_MISS 282529357339 3216241451
CYCLE_ACTIVITY.STALLS_L2_MISS 249826254552 1767179791
CYCLE_ACTIVITY.STALLS_L3_MISS 202923074331 4263319237
CYCLE_ACTIVITY.STALLS_MEM_ANY 340534060528 1452468951
EXE_ACTIVITY.1_PORTS_UTIL 161192874223 4501567313
EXE_ACTIVITY.2_PORTS_UTIL 172950403105 4067381909
EXE_ACTIVITY.BOUND_ON_STORES 14654584747 4084470299
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11629841561 4192544867
IDQ_UOPS_NOT_DELIVERED.CORE 680946003041 5351745929
INST_RETIRED 903388954198 2765210720
INT_MISC.RECOVERY_CYCLES_ANY 86487413636 348593367
L1D.REPLACEMENT 50543305835 3215738582
L2_LINES_IN.ALL 31995160076 3015851262
MEM_INST_RETIRED.ALL_LOADS 336880185680 2854920690
MEM_INST_RETIRED.ALL_STORES 111694773307 4108729613
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 209794780500 4346432943
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43791685902 1741141568
UOPS_ISSUED.ANY 1846044096903 2983963056
UOPS_RETIRED.RETIRE_SLOTS 900005440366 4001832596


CPU_CLK_UNHALTED 1117054714970 3258918162
CYCLE_ACTIVITY.STALLS_L1D_MISS 282683000307 3703318659
CYCLE_ACTIVITY.STALLS_L2_MISS 249980845526 3993044958
CYCLE_ACTIVITY.STALLS_L3_MISS 203069826655 2309607532
CYCLE_ACTIVITY.STALLS_MEM_ANY 340686772861 475147183
EXE_ACTIVITY.1_PORTS_UTIL 161217950277 4546635942
EXE_ACTIVITY.2_PORTS_UTIL 172964643148 4193116570
EXE_ACTIVITY.BOUND_ON_STORES 14654584746 4086905411
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11629932126 4194693757
IDQ_UOPS_NOT_DELIVERED.CORE 680969145043 3720376645
INST_RETIRED 903432823298 4109677929
INT_MISC.RECOVERY_CYCLES_ANY 86487462345 965647044
L1D.REPLACEMENT 50542310401 3236691816
L2_LINES_IN.ALL 31996436263 3026516865
MEM_INST_RETIRED.ALL_LOADS 336883515836 3969768169
MEM_INST_RETIRED.ALL_STORES 111696193783 4427708284
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 209957954300 4270554234
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43792675479 1787232551
UOPS_ISSUED.ANY 1846140746361 466398035
UOPS_RETIRED.RETIRE_SLOTS 900098478271 4758130075


CPU_CLK_UNHALTED 1117259329606 3260378601
CYCLE_ACTIVITY.STALLS_L1D_MISS 282837899778 4658860826
CYCLE_ACTIVITY.STALLS_L2_MISS 250134230933 3985364060
CYCLE_ACTIVITY.STALLS_L3_MISS 203220027983 4254960978
CYCLE_ACTIVITY.STALLS_MEM_ANY 340845354695 4275703061
EXE_ACTIVITY.1_PORTS_UTIL 161240542010 4561245137
EXE_ACTIVITY.2_PORTS_UTIL 172978825279 4412322727
EXE_ACTIVITY.BOUND_ON_STORES 14654584746 4089344870
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11630047859 4196716939
IDQ_UOPS_NOT_DELIVERED.CORE 681002639325 3792882507
INST_RETIRED 903469949952 1393386832
INT_MISC.RECOVERY_CYCLES_ANY 86487492288 1314551762
L1D.REPLACEMENT 50544881739 3259775640
L2_LINES_IN.ALL 31997784352 3037522585
MEM_INST_RETIRED.ALL_LOADS 336896527089 840868437
MEM_INST_RETIRED.ALL_STORES 111698392247 4428750717
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210134082839 1708500020
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43792675479 1788486436
UOPS_ISSUED.ANY 1846234939764 4328183234
UOPS_RETIRED.RETIRE_SLOTS 900195079385 4997551280


CPU_CLK_UNHALTED 1117464643880 3261415025
CYCLE_ACTIVITY.STALLS_L1D_MISS 282993230199 4293693543
CYCLE_ACTIVITY.STALLS_L2_MISS 250285579628 4687211454
CYCLE_ACTIVITY.STALLS_L3_MISS 203365953672 2680131332
CYCLE_ACTIVITY.STALLS_MEM_ANY 341001750030 4166847429
EXE_ACTIVITY.1_PORTS_UTIL 161262907482 4583777422
EXE_ACTIVITY.2_PORTS_UTIL 172990845061 4413210691
EXE_ACTIVITY.BOUND_ON_STORES 14654584746 4092195558
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11630156760 4198329126
IDQ_UOPS_NOT_DELIVERED.CORE 681039748289 3319765269
INST_RETIRED 903507870022 3283872286
INT_MISC.RECOVERY_CYCLES_ANY 86487516452 1594340666
L1D.REPLACEMENT 50547967412 3279899301
L2_LINES_IN.ALL 32001908348 3048177011
MEM_INST_RETIRED.ALL_LOADS 336909525442 841065817
MEM_INST_RETIRED.ALL_STORES 111701094616 4640264793
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210310800532 2990619809
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43792675479 1826914043
UOPS_ISSUED.ANY 1846328417633 5327624328
UOPS_RETIRED.RETIRE_SLOTS 900292602795 2857889541


CPU_CLK_UNHALTED 1117674012510 3261452582
CYCLE_ACTIVITY.STALLS_L1D_MISS 283039604570 4430435303
CYCLE_ACTIVITY.STALLS_L2_MISS 250436399451 4688317550
CYCLE_ACTIVITY.STALLS_L3_MISS 203430941800 4034166468
CYCLE_ACTIVITY.STALLS_MEM_ANY 341048102390 5191170450
EXE_ACTIVITY.1_PORTS_UTIL 161305500422 4607471705
EXE_ACTIVITY.2_PORTS_UTIL 173023604741 4596305505
EXE_ACTIVITY.BOUND_ON_STORES 14679440356 4249878818
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11630459724 4201190027
IDQ_UOPS_NOT_DELIVERED.CORE 681119564906 4737013163
INST_RETIRED 903690867949 3724749170
INT_MISC.RECOVERY_CYCLES_ANY 86487762552 1822078197
L1D.REPLACEMENT 50565291264 3281677176
L2_LINES_IN.ALL 32012683539 3059690977
MEM_INST_RETIRED.ALL_LOADS 337032686761 1893073114
MEM_INST_RETIRED.ALL_STORES 111718582768 4644114948
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210383864294 2991237926
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43792772749 1898027071
UOPS_ISSUED.ANY 1846652126118 2210814998
UOPS_RETIRED.RETIRE_SLOTS 900544197320 2404238730


CPU_CLK_UNHALTED 1117882958241 3262221912
CYCLE_ACTIVITY.STALLS_L1D_MISS 283094628039 4467371642
CYCLE_ACTIVITY.STALLS_L2_MISS 250438654698 4862212499
CYCLE_ACTIVITY.STALLS_L3_MISS 203432107365 4163208431
CYCLE_ACTIVITY.STALLS_MEM_ANY 341108366028 5305705417
EXE_ACTIVITY.1_PORTS_UTIL 161359604530 5047506268
EXE_ACTIVITY.2_PORTS_UTIL 173061941883 4608699062
EXE_ACTIVITY.BOUND_ON_STORES 14679182695 4250292788
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11630751246 4202832297
IDQ_UOPS_NOT_DELIVERED.CORE 681145807746 3999374891
INST_RETIRED 903835714901 4108212630
INT_MISC.RECOVERY_CYCLES_ANY 86507863176 1822417880
L1D.REPLACEMENT 50593552197 3712419673
L2_LINES_IN.ALL 32036622365 3401145853
MEM_INST_RETIRED.ALL_LOADS 337083998747 1953552575
MEM_INST_RETIRED.ALL_STORES 111727613102 4741955308
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210402139039 3164564067
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43792865926 1898491005
UOPS_ISSUED.ANY 1847024627352 3254300325
UOPS_RETIRED.RETIRE_SLOTS 900662591519 2913653383


CPU_CLK_UNHALTED 1118085562279 3264108128
CYCLE_ACTIVITY.STALLS_L1D_MISS 283161865398 4605472425
CYCLE_ACTIVITY.STALLS_L2_MISS 250500098069 4863254495
CYCLE_ACTIVITY.STALLS_L3_MISS 203439913753 4565399367
CYCLE_ACTIVITY.STALLS_MEM_ANY 341181294039 5331771119
EXE_ACTIVITY.1_PORTS_UTIL 161412317215 5051570245
EXE_ACTIVITY.2_PORTS_UTIL 173091992352 4609775019
EXE_ACTIVITY.BOUND_ON_STORES 14680683836 4250610716
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11631095651 4204475011
IDQ_UOPS_NOT_DELIVERED.CORE 681172545881 2549189530
INST_RETIRED 903972636262 4117588838
INT_MISC.RECOVERY_CYCLES_ANY 86517228354 1854833380
L1D.REPLACEMENT 50616889760 3714565247
L2_LINES_IN.ALL 32063988916 3405740468
MEM_INST_RETIRED.ALL_LOADS 337138573735 2017379215
MEM_INST_RETIRED.ALL_STORES 111741535642 4748373883
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210415324067 3460034705
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43792999296 1933273487
UOPS_ISSUED.ANY 1847285846907 2119117982
UOPS_RETIRED.RETIRE_SLOTS 900786272942 4539069909


CPU_CLK_UNHALTED 1118295828616 3264991762
CYCLE_ACTIVITY.STALLS_L1D_MISS 283232651496 4699674388
CYCLE_ACTIVITY.STALLS_L2_MISS 250560402946 4990406580
CYCLE_ACTIVITY.STALLS_L3_MISS 203448716466 4570044457
CYCLE_ACTIVITY.STALLS_MEM_ANY 341251274384 5338848711
EXE_ACTIVITY.1_PORTS_UTIL 161460031306 5209261964
EXE_ACTIVITY.2_PORTS_UTIL 173122740695 4610635082
EXE_ACTIVITY.BOUND_ON_STORES 14682912374 4251372085
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11631525270 4206113994
IDQ_UOPS_NOT_DELIVERED.CORE 681201371486 2546680501
INST_RETIRED 904108255808 4691819817
INT_MISC.RECOVERY_CYCLES_ANY 86527557432 1899605301
L1D.REPLACEMENT 50639347777 3780625256
L2_LINES_IN.ALL 32092631995 3812528248
MEM_INST_RETIRED.ALL_LOADS 337190963026 2080464476
MEM_INST_RETIRED.ALL_STORES 111757636654 4752667160
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210430533582 3460744109
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43793132679 1957446153
UOPS_ISSUED.ANY 1847568580435 4809398493
UOPS_RETIRED.RETIRE_SLOTS 900907327494 4555091466


CPU_CLK_UNHALTED 1118498482572 3266454007
CYCLE_ACTIVITY.STALLS_L1D_MISS 283299824874 4764871721
CYCLE_ACTIVITY.STALLS_L2_MISS 250632852098 5250790744
CYCLE_ACTIVITY.STALLS_L3_MISS 203502475881 4831551065
CYCLE_ACTIVITY.STALLS_MEM_ANY 341325708490 5358268459
EXE_ACTIVITY.1_PORTS_UTIL 161488477083 5242011795
EXE_ACTIVITY.2_PORTS_UTIL 173142919943 4680078949
EXE_ACTIVITY.BOUND_ON_STORES 14689994049 4260368944
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11633256447 4206475038
IDQ_UOPS_NOT_DELIVERED.CORE 681229821181 2660377832
INST_RETIRED 904301238350 4994631069
INT_MISC.RECOVERY_CYCLES_ANY 86540141810 1908087893
L1D.REPLACEMENT 50646822629 3802380532
L2_LINES_IN.ALL 32105802124 3820412633
MEM_INST_RETIRED.ALL_LOADS 337235914821 2086905113
MEM_INST_RETIRED.ALL_STORES 111811187295 5149722783
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210515494146 3622715625
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43812374658 2052400832
UOPS_ISSUED.ANY 1847910484665 4810523089
UOPS_RETIRED.RETIRE_SLOTS 901112855250 5095422237


CPU_CLK_UNHALTED 1118702876250 3267974762
CYCLE_ACTIVITY.STALLS_L1D_MISS 283358410107 4840412194
CYCLE_ACTIVITY.STALLS_L2_MISS 250687729521 842828969
CYCLE_ACTIVITY.STALLS_L3_MISS 203563907597 1077139909
CYCLE_ACTIVITY.STALLS_MEM_ANY 341389549996 79010711
EXE_ACTIVITY.1_PORTS_UTIL 161516703537 5244169477
EXE_ACTIVITY.2_PORTS_UTIL 173163024166 4728821076
EXE_ACTIVITY.BOUND_ON_STORES 14698707921 4261277563
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11635166836 4206831782
IDQ_UOPS_NOT_DELIVERED.CORE 681259201329 2697113102
INST_RETIRED 904516989414 5009838562
INT_MISC.RECOVERY_CYCLES_ANY 86552623615 1908960392
L1D.REPLACEMENT 50653093545 3803586641
L2_LINES_IN.ALL 32114870256 3829980880
MEM_INST_RETIRED.ALL_LOADS 337294969020 2161043379
MEM_INST_RETIRED.ALL_STORES 111867609658 5150933969
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210581248673 4322683095
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43837657725 2245864721
UOPS_ISSUED.ANY 1848294098987 1335902300
UOPS_RETIRED.RETIRE_SLOTS 901292890576 5097317163


CPU_CLK_UNHALTED 1118910869423 3269379404
CYCLE_ACTIVITY.STALLS_L1D_MISS 283403777532 4841972755
CYCLE_ACTIVITY.STALLS_L2_MISS 250749243961 1173904508
CYCLE_ACTIVITY.STALLS_L3_MISS 203608823900 1248172300
CYCLE_ACTIVITY.STALLS_MEM_ANY 341452976080 134556989
EXE_ACTIVITY.1_PORTS_UTIL 161545931999 5245003156
EXE_ACTIVITY.2_PORTS_UTIL 173179945560 4731206888
EXE_ACTIVITY.BOUND_ON_STORES 14703551726 4271070808
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11637189627 4207188721
IDQ_UOPS_NOT_DELIVERED.CORE 681289916891 2629243539
INST_RETIRED 904737969270 2289627621
INT_MISC.RECOVERY_CYCLES_ANY 86566535639 1916959128
L1D.REPLACEMENT 50664180474 3804246039
L2_LINES_IN.ALL 32126892462 3843769126
MEM_INST_RETIRED.ALL_LOADS 337352007363 2161454388
MEM_INST_RETIRED.ALL_STORES 111935313830 1632537369
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210642899517 4509145523
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43852249362 2285659982
UOPS_ISSUED.ANY 1848673163507 2499954673
UOPS_RETIRED.RETIRE_SLOTS 901505532546 2204493389


CPU_CLK_UNHALTED 1119112040705 3271689293
CYCLE_ACTIVITY.STALLS_L1D_MISS 283484977969 4933934651
CYCLE_ACTIVITY.STALLS_L2_MISS 250818097971 2207794305
CYCLE_ACTIVITY.STALLS_L3_MISS 203657428672 1522440000
CYCLE_ACTIVITY.STALLS_MEM_ANY 341531605805 1095451847
EXE_ACTIVITY.1_PORTS_UTIL 161574202224 5247546209
EXE_ACTIVITY.2_PORTS_UTIL 173198106417 4828560645
EXE_ACTIVITY.BOUND_ON_STORES 14710293999 4276011134
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11638987517 4207969097
IDQ_UOPS_NOT_DELIVERED.CORE 681319851649 2749323330
INST_RETIRED 904931063942 3008374385
INT_MISC.RECOVERY_CYCLES_ANY 86578702466 1924163400
L1D.REPLACEMENT 50673586807 3804518838
L2_LINES_IN.ALL 32134133013 3852077144
MEM_INST_RETIRED.ALL_LOADS 337397265570 2327061024
MEM_INST_RETIRED.ALL_STORES 111983484171 2801154567
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210727061987 1430266305
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43882282925 2360794228
UOPS_ISSUED.ANY 1849012281426 2532841709
UOPS_RETIRED.RETIRE_SLOTS 901672934357 2686172665


CPU_CLK_UNHALTED 1119317797030 3271881066
CYCLE_ACTIVITY.STALLS_L1D_MISS 283546470570 4973778234
CYCLE_ACTIVITY.STALLS_L2_MISS 250882001732 2237951313
CYCLE_ACTIVITY.STALLS_L3_MISS 203703084382 1691976660
CYCLE_ACTIVITY.STALLS_MEM_ANY 341595093787 1131126667
EXE_ACTIVITY.1_PORTS_UTIL 161605229317 5249231991
EXE_ACTIVITY.2_PORTS_UTIL 173217866544 4877275689
EXE_ACTIVITY.BOUND_ON_STORES 14718187790 4286304221
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11640632087 4208325290
IDQ_UOPS_NOT_DELIVERED.CORE 681351224672 2727194948
INST_RETIRED 905113213590 3160026104
INT_MISC.RECOVERY_CYCLES_ANY 86591128242 1927975494
L1D.REPLACEMENT 50681818134 3805661149
L2_LINES_IN.ALL 32147305668 3867068747
MEM_INST_RETIRED.ALL_LOADS 337441436846 2479931459
MEM_INST_RETIRED.ALL_STORES 112042456027 3311849117
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210811028919 3003716858
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43900907931 2426065731
UOPS_ISSUED.ANY 1849370369447 2548257941
UOPS_RETIRED.RETIRE_SLOTS 901870399282 2866383453


CPU_CLK_UNHALTED 1119524148028 3273344793
CYCLE_ACTIVITY.STALLS_L1D_MISS 283604090135 4980689471
CYCLE_ACTIVITY.STALLS_L2_MISS 250934758717 2252343631
CYCLE_ACTIVITY.STALLS_L3_MISS 203738119262 1699734789
CYCLE_ACTIVITY.STALLS_MEM_ANY 341654247155 1143304936
EXE_ACTIVITY.1_PORTS_UTIL 161635266941 5250563212
EXE_ACTIVITY.2_PORTS_UTIL 173238505527 4912912326
EXE_ACTIVITY.BOUND_ON_STORES 14723203781 4288368940
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11642587112 4208681651
IDQ_UOPS_NOT_DELIVERED.CORE 681384844950 2460552518
INST_RETIRED 905355107974 2537435815
INT_MISC.RECOVERY_CYCLES_ANY 86605227985 1930475555
L1D.REPLACEMENT 50690444777 3806375190
L2_LINES_IN.ALL 32159624278 3884977877
MEM_INST_RETIRED.ALL_LOADS 337502558837 2484665012
MEM_INST_RETIRED.ALL_STORES 112109904611 3671203213
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210868168767 3143748142
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43904204748 2432690673
UOPS_ISSUED.ANY 1849771087101 4612563687
UOPS_RETIRED.RETIRE_SLOTS 902090179382 4195558222


CPU_CLK_UNHALTED 1119729771915 3279094046
CYCLE_ACTIVITY.STALLS_L1D_MISS 283674072350 5084613451
CYCLE_ACTIVITY.STALLS_L2_MISS 250991075567 2278327855
CYCLE_ACTIVITY.STALLS_L3_MISS 203779235891 1779778742
CYCLE_ACTIVITY.STALLS_MEM_ANY 341730699406 1418389929
EXE_ACTIVITY.1_PORTS_UTIL 161666561552 5251551589
EXE_ACTIVITY.2_PORTS_UTIL 173258089022 4961747486
EXE_ACTIVITY.BOUND_ON_STORES 14728295117 4295783183
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11643949305 4209012172
IDQ_UOPS_NOT_DELIVERED.CORE 681411820182 2146159616
INST_RETIRED 905530655445 2854670715
INT_MISC.RECOVERY_CYCLES_ANY 86617526403 1941114298
L1D.REPLACEMENT 50698294051 3807518016
L2_LINES_IN.ALL 32169967207 3913944014
MEM_INST_RETIRED.ALL_LOADS 337555467623 2600338664
MEM_INST_RETIRED.ALL_STORES 112146827939 3953892867
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 210940390529 3936627127
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43915162639 2526304558
UOPS_ISSUED.ANY 1850144077832 5038464800
UOPS_RETIRED.RETIRE_SLOTS 902296672306 1487396190


CPU_CLK_UNHALTED 1119937800115 3279979723
CYCLE_ACTIVITY.STALLS_L1D_MISS 283731055927 5094556404
CYCLE_ACTIVITY.STALLS_L2_MISS 251050463774 2331428257
CYCLE_ACTIVITY.STALLS_L3_MISS 203812497889 1821039572
CYCLE_ACTIVITY.STALLS_MEM_ANY 341788578938 1435329322
EXE_ACTIVITY.1_PORTS_UTIL 161698908136 5254244371
EXE_ACTIVITY.2_PORTS_UTIL 173279925543 5031327022
EXE_ACTIVITY.BOUND_ON_STORES 14732162941 4298673009
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11646020271 4209308116
IDQ_UOPS_NOT_DELIVERED.CORE 681442151322 1976869657
INST_RETIRED 905775828834 4920496041
INT_MISC.RECOVERY_CYCLES_ANY 86630405715 1954236050
L1D.REPLACEMENT 50706144425 3809085765
L2_LINES_IN.ALL 32179741415 3930706987
MEM_INST_RETIRED.ALL_LOADS 337613701213 2601319763
MEM_INST_RETIRED.ALL_STORES 112220976539 4730589342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 211002062113 4095486072
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43920238853 2529707474
UOPS_ISSUED.ANY 1850507625588 5039543155
UOPS_RETIRED.RETIRE_SLOTS 902478491131 3204383755


CPU_CLK_UNHALTED 1120138876429 3281599394
CYCLE_ACTIVITY.STALLS_L1D_MISS 283795874658 5126266084
CYCLE_ACTIVITY.STALLS_L2_MISS 251141382061 3754215527
CYCLE_ACTIVITY.STALLS_L3_MISS 203871346023 1918402450
CYCLE_ACTIVITY.STALLS_MEM_ANY 341891711120 2535068938
EXE_ACTIVITY.1_PORTS_UTIL 161731396878 5255369308
EXE_ACTIVITY.2_PORTS_UTIL 173301062183 5032927374
EXE_ACTIVITY.BOUND_ON_STORES 14735971005 4300173926
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11647646858 4209553020
IDQ_UOPS_NOT_DELIVERED.CORE 681500374798 3943847841
INST_RETIRED 905928504153 5029849531
INT_MISC.RECOVERY_CYCLES_ANY 86643741895 1954692715
L1D.REPLACEMENT 50716602207 3809242062
L2_LINES_IN.ALL 32192506767 3952115202
MEM_INST_RETIRED.ALL_LOADS 337664547250 2652155996
MEM_INST_RETIRED.ALL_STORES 112234201192 4742128806
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 211068750645 4322325997
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43933699646 2550725273
UOPS_ISSUED.ANY 1850716175804 1470918565
UOPS_RETIRED.RETIRE_SLOTS 902621551069 4436874596


CPU_CLK_UNHALTED 1120349525300 3282217439
CYCLE_ACTIVITY.STALLS_L1D_MISS 283860607954 5289455809
CYCLE_ACTIVITY.STALLS_L2_MISS 251207375568 3789461693
CYCLE_ACTIVITY.STALLS_L3_MISS 203920955024 1926278601
CYCLE_ACTIVITY.STALLS_MEM_ANY 341964551080 2572665728
EXE_ACTIVITY.1_PORTS_UTIL 161761534947 5256191913
EXE_ACTIVITY.2_PORTS_UTIL 173320095913 5080093646
EXE_ACTIVITY.BOUND_ON_STORES 14740955192 4303631374
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11649249316 4210347051
IDQ_UOPS_NOT_DELIVERED.CORE 681529086514 3737629570
INST_RETIRED 906129855680 2429858390
INT_MISC.RECOVERY_CYCLES_ANY 86655447108 1976820074
L1D.REPLACEMENT 50735163444 3810939265
L2_LINES_IN.ALL 32205904198 3975218119
MEM_INST_RETIRED.ALL_LOADS 337713148280 2655338912
MEM_INST_RETIRED.ALL_STORES 112302333141 1662771008
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 211154368166 1080892979
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43944069532 2556970830
UOPS_ISSUED.ANY 1851044045355 1799202566
UOPS_RETIRED.RETIRE_SLOTS 902801352235 4449695733


CPU_CLK_UNHALTED 1120556162177 3290075846
CYCLE_ACTIVITY.STALLS_L1D_MISS 283904738260 1019403313
CYCLE_ACTIVITY.STALLS_L2_MISS 251247403529 3877946106
CYCLE_ACTIVITY.STALLS_L3_MISS 203925263566 2202759472
CYCLE_ACTIVITY.STALLS_MEM_ANY 342032723673 2578395164
EXE_ACTIVITY.1_PORTS_UTIL 161795491532 5266916456
EXE_ACTIVITY.2_PORTS_UTIL 173345840727 5088422552
EXE_ACTIVITY.BOUND_ON_STORES 14745581998 4306857457
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11651099588 4210268159
IDQ_UOPS_NOT_DELIVERED.CORE 681556098301 3558701970
INST_RETIRED 906392200484 3929659499
INT_MISC.RECOVERY_CYCLES_ANY 86669705077 1980188096
L1D.REPLACEMENT 50747154084 3814988962
L2_LINES_IN.ALL 32222923839 4007611765
MEM_INST_RETIRED.ALL_LOADS 337784582663 2659207478
MEM_INST_RETIRED.ALL_STORES 112340788037 3328295612
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 211155292894 1680240677
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 43942331893 2581237509
UOPS_ISSUED.ANY 1851433727314 4965380617
UOPS_RETIRED.RETIRE_SLOTS 903073345765 4008470075


CPU_CLK_UNHALTED 1120761936607 3291871379
CYCLE_ACTIVITY.STALLS_L1D_MISS 283942124232 1019619033
CYCLE_ACTIVITY.STALLS_L2_MISS 251280384030 3878768514
CYCLE_ACTIVITY.STALLS_L3_MISS 203933452895 2851620234
CYCLE_ACTIVITY.STALLS_MEM_ANY 342069882816 3005341038
EXE_ACTIVITY.1_PORTS_UTIL 161831904598 5288301588
EXE_ACTIVITY.2_PORTS_UTIL 173371908623 5118486059
EXE_ACTIVITY.BOUND_ON_STORES 14749704150 4307664458
