here
INST_RETIRED 701226305426 2723905930
INT_MISC.RECOVERY_CYCLES_ANY 1143576826 892476182
L1D.REPLACEMENT 87905733934 1821955026
L2_LINES_IN.ALL 6850490605 1056899520
MEM_INST_RETIRED.ALL_LOADS 360437920107 3027199057
MEM_INST_RETIRED.ALL_STORES 75776760096 2348841544
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 141947720214 2791563207
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15977994576 2168403136
UOPS_ISSUED.ANY 761024371330 598207220
UOPS_RETIRED.RETIRE_SLOTS 757666685469 3049697769


CPU_CLK_UNHALTED 613295067039 2659045048
CYCLE_ACTIVITY.STALLS_L1D_MISS 151236532563 1361032658
CYCLE_ACTIVITY.STALLS_L2_MISS 125461701993 3763829363
CYCLE_ACTIVITY.STALLS_L3_MISS 121185732808 3257063297
CYCLE_ACTIVITY.STALLS_MEM_ANY 177001178011 3555506313
EXE_ACTIVITY.1_PORTS_UTIL 108155523551 3581395062
EXE_ACTIVITY.2_PORTS_UTIL 124371431823 1145924742
EXE_ACTIVITY.BOUND_ON_STORES 35009890098 3424988552
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6709579209 2306623737
IDQ_UOPS_NOT_DELIVERED.CORE 129270610882 958136619
INST_RETIRED 701464848694 2738842276
INT_MISC.RECOVERY_CYCLES_ANY 1143590011 892816076
L1D.REPLACEMENT 87943137189 1823195840
L2_LINES_IN.ALL 6853367664 1057299227
MEM_INST_RETIRED.ALL_LOADS 360548579400 3062965979
MEM_INST_RETIRED.ALL_STORES 75799293751 2351521304
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142021357009 3042988561
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15986700466 2171664804
UOPS_ISSUED.ANY 761259888902 952696625
UOPS_RETIRED.RETIRE_SLOTS 757905872277 3213271129


CPU_CLK_UNHALTED 613497547969 2660373560
CYCLE_ACTIVITY.STALLS_L1D_MISS 151312380516 1829912549
CYCLE_ACTIVITY.STALLS_L2_MISS 125524022853 3926743379
CYCLE_ACTIVITY.STALLS_L3_MISS 121246851569 3353501365
CYCLE_ACTIVITY.STALLS_MEM_ANY 177077031825 3606692312
EXE_ACTIVITY.1_PORTS_UTIL 108193128934 3582434829
EXE_ACTIVITY.2_PORTS_UTIL 124410804588 1156607332
EXE_ACTIVITY.BOUND_ON_STORES 35012607898 3445654609
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6709892824 2307921117
IDQ_UOPS_NOT_DELIVERED.CORE 129270900288 2641582098
INST_RETIRED 701706843550 2748571435
INT_MISC.RECOVERY_CYCLES_ANY 1143607356 893156210
L1D.REPLACEMENT 87985664167 1951498841
L2_LINES_IN.ALL 6856234874 1057701016
MEM_INST_RETIRED.ALL_LOADS 360660238412 3096363310
MEM_INST_RETIRED.ALL_STORES 75822651464 2353731302
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142094091319 3288022333
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15995062604 2174820589
UOPS_ISSUED.ANY 761506383511 1324839531
UOPS_RETIRED.RETIRE_SLOTS 758148782382 3280018921


CPU_CLK_UNHALTED 613697108896 2699953661
CYCLE_ACTIVITY.STALLS_L1D_MISS 151386423651 1937228855
CYCLE_ACTIVITY.STALLS_L2_MISS 125651603085 1996984418
CYCLE_ACTIVITY.STALLS_L3_MISS 121343220499 2135785424
CYCLE_ACTIVITY.STALLS_MEM_ANY 177219553382 3558873393
EXE_ACTIVITY.1_PORTS_UTIL 108226264193 3585743699
EXE_ACTIVITY.2_PORTS_UTIL 124432780107 1176709012
EXE_ACTIVITY.BOUND_ON_STORES 35023041132 3491819728
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6710249007 2309214082
IDQ_UOPS_NOT_DELIVERED.CORE 129278183001 2983256196
INST_RETIRED 701821494560 1551999622
INT_MISC.RECOVERY_CYCLES_ANY 1143632174 893496286
L1D.REPLACEMENT 88002646929 1955075508
L2_LINES_IN.ALL 6863400908 1060210516
MEM_INST_RETIRED.ALL_LOADS 360677328159 3446424791
MEM_INST_RETIRED.ALL_STORES 75824470151 2358264708
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142142613964 3602599109
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15998519172 2175744687
UOPS_ISSUED.ANY 761637260632 2696191501
UOPS_RETIRED.RETIRE_SLOTS 758205001620 3453335268


CPU_CLK_UNHALTED 613904456028 2701332959
CYCLE_ACTIVITY.STALLS_L1D_MISS 151438153325 1939788944
CYCLE_ACTIVITY.STALLS_L2_MISS 125662346540 2204481918
CYCLE_ACTIVITY.STALLS_L3_MISS 121370925478 2146493845
CYCLE_ACTIVITY.STALLS_MEM_ANY 177282563457 3582162142
EXE_ACTIVITY.1_PORTS_UTIL 108263375487 3585738535
EXE_ACTIVITY.2_PORTS_UTIL 124465321774 1228749639
EXE_ACTIVITY.BOUND_ON_STORES 35041079823 3496269036
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6710899314 2310507561
IDQ_UOPS_NOT_DELIVERED.CORE 129288387105 3280022540
INST_RETIRED 702085498248 1748438450
INT_MISC.RECOVERY_CYCLES_ANY 1143768505 893838064
L1D.REPLACEMENT 88033816635 1955682508
L2_LINES_IN.ALL 6866351958 1060611049
MEM_INST_RETIRED.ALL_LOADS 360792113144 3457894191
MEM_INST_RETIRED.ALL_STORES 75872290102 2394825218
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142156950629 3782314933
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16006587593 2199921170
UOPS_ISSUED.ANY 761877427186 2726914468
UOPS_RETIRED.RETIRE_SLOTS 758495949231 4183225313


CPU_CLK_UNHALTED 614106895675 2703185620
CYCLE_ACTIVITY.STALLS_L1D_MISS 151487703565 1940431698
CYCLE_ACTIVITY.STALLS_L2_MISS 125712171845 2208555829
CYCLE_ACTIVITY.STALLS_L3_MISS 121413184823 2150541470
CYCLE_ACTIVITY.STALLS_MEM_ANY 177339191448 3590239762
EXE_ACTIVITY.1_PORTS_UTIL 108301585794 3586969350
EXE_ACTIVITY.2_PORTS_UTIL 124504716207 1239738533
EXE_ACTIVITY.BOUND_ON_STORES 35055807679 3499327346
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6711537954 2311585500
IDQ_UOPS_NOT_DELIVERED.CORE 129300184320 3553930087
INST_RETIRED 702342046262 1975156867
INT_MISC.RECOVERY_CYCLES_ANY 1143785104 894176468
L1D.REPLACEMENT 88066581055 1966738168
L2_LINES_IN.ALL 6868930684 1060798449
MEM_INST_RETIRED.ALL_LOADS 360905064287 3463598282
MEM_INST_RETIRED.ALL_STORES 75908136713 2472547553
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142227789548 3793891541
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16018906346 2220878453
UOPS_ISSUED.ANY 762160015143 3358892312
UOPS_RETIRED.RETIRE_SLOTS 758780849163 1326604685


CPU_CLK_UNHALTED 614316124620 2704092409
CYCLE_ACTIVITY.STALLS_L1D_MISS 151561509505 2490475283
CYCLE_ACTIVITY.STALLS_L2_MISS 125752657306 2215705101
CYCLE_ACTIVITY.STALLS_L3_MISS 121467762214 2684517522
CYCLE_ACTIVITY.STALLS_MEM_ANY 177388961770 3644342120
EXE_ACTIVITY.1_PORTS_UTIL 108343019909 3598576085
EXE_ACTIVITY.2_PORTS_UTIL 124549863995 1272327663
EXE_ACTIVITY.BOUND_ON_STORES 35058088651 3521666247
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6713288851 2312844051
IDQ_UOPS_NOT_DELIVERED.CORE 129321408480 3602733043
INST_RETIRED 702602755629 2271444689
INT_MISC.RECOVERY_CYCLES_ANY 1143811854 894500964
L1D.REPLACEMENT 88094738563 1973326282
L2_LINES_IN.ALL 6875119767 1075775601
MEM_INST_RETIRED.ALL_LOADS 361041401435 3551673124
MEM_INST_RETIRED.ALL_STORES 75945257456 2518249780
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142273058949 3826244642
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16026639793 2229880814
UOPS_ISSUED.ANY 762430408532 733696603
UOPS_RETIRED.RETIRE_SLOTS 759076565779 2521840876


CPU_CLK_UNHALTED 614523998975 2705064639
CYCLE_ACTIVITY.STALLS_L1D_MISS 151599810261 2564612715
CYCLE_ACTIVITY.STALLS_L2_MISS 125783797259 2271736356
CYCLE_ACTIVITY.STALLS_L3_MISS 121498303720 2722371051
CYCLE_ACTIVITY.STALLS_MEM_ANY 177434855589 3694362576
EXE_ACTIVITY.1_PORTS_UTIL 108385452363 3603513712
EXE_ACTIVITY.2_PORTS_UTIL 124597489963 1302538534
EXE_ACTIVITY.BOUND_ON_STORES 35059831261 3546349006
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6716638026 2313591232
IDQ_UOPS_NOT_DELIVERED.CORE 129349271246 3676002645
INST_RETIRED 702867019383 2434909464
INT_MISC.RECOVERY_CYCLES_ANY 1143827335 894583040
L1D.REPLACEMENT 88120629980 1979918096
L2_LINES_IN.ALL 6875324108 1076603978
MEM_INST_RETIRED.ALL_LOADS 361194944346 3926516911
MEM_INST_RETIRED.ALL_STORES 75972319768 2519459408
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142309843262 3867769906
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16027379754 2236005388
UOPS_ISSUED.ANY 762732344912 2251357805
UOPS_RETIRED.RETIRE_SLOTS 759377579767 3317622419


CPU_CLK_UNHALTED 614732839876 2706379425
CYCLE_ACTIVITY.STALLS_L1D_MISS 151636297731 2639038670
CYCLE_ACTIVITY.STALLS_L2_MISS 125815221421 2308937908
CYCLE_ACTIVITY.STALLS_L3_MISS 121528697445 2794757051
CYCLE_ACTIVITY.STALLS_MEM_ANY 177479844241 3744896786
EXE_ACTIVITY.1_PORTS_UTIL 108428325665 3611451956
EXE_ACTIVITY.2_PORTS_UTIL 124645242414 1332041980
EXE_ACTIVITY.BOUND_ON_STORES 35061665724 3571041962
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6720079206 2314411362
IDQ_UOPS_NOT_DELIVERED.CORE 129377150038 3722431898
INST_RETIRED 703135730355 2712948800
INT_MISC.RECOVERY_CYCLES_ANY 1143839869 894903240
L1D.REPLACEMENT 88146596493 1986266951
L2_LINES_IN.ALL 6876463516 1077432702
MEM_INST_RETIRED.ALL_LOADS 361350147218 970194654
MEM_INST_RETIRED.ALL_STORES 75999520938 2520613966
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142346240397 3930104422
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16028521142 2243021465
UOPS_ISSUED.ANY 763033923351 3107768588
UOPS_RETIRED.RETIRE_SLOTS 759681151053 4271347897


CPU_CLK_UNHALTED 614942158699 2707286493
CYCLE_ACTIVITY.STALLS_L1D_MISS 151673140319 2708000006
CYCLE_ACTIVITY.STALLS_L2_MISS 125847176305 2354808615
CYCLE_ACTIVITY.STALLS_L3_MISS 121560046644 2795931107
CYCLE_ACTIVITY.STALLS_MEM_ANY 177526405277 3817657648
EXE_ACTIVITY.1_PORTS_UTIL 108471088879 3622848781
EXE_ACTIVITY.2_PORTS_UTIL 124692953722 1360375478
EXE_ACTIVITY.BOUND_ON_STORES 35063360049 3617763111
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6723506939 2315286865
IDQ_UOPS_NOT_DELIVERED.CORE 129404943238 3763758553
INST_RETIRED 703407054922 3104124010
INT_MISC.RECOVERY_CYCLES_ANY 1143851670 895245053
L1D.REPLACEMENT 88172714624 1998403757
L2_LINES_IN.ALL 6877650477 1078435575
MEM_INST_RETIRED.ALL_LOADS 361503134692 1779280175
MEM_INST_RETIRED.ALL_STORES 76026801556 2522005282
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142383543293 3947565501
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16028896962 2250042062
UOPS_ISSUED.ANY 763337103028 3756479468
UOPS_RETIRED.RETIRE_SLOTS 759984075954 2134034265


CPU_CLK_UNHALTED 615150729319 2710665780
CYCLE_ACTIVITY.STALLS_L1D_MISS 151709385703 2780364106
CYCLE_ACTIVITY.STALLS_L2_MISS 125877585559 2400126970
CYCLE_ACTIVITY.STALLS_L3_MISS 121590135196 2835086630
CYCLE_ACTIVITY.STALLS_MEM_ANY 177572503516 3895754099
EXE_ACTIVITY.1_PORTS_UTIL 108513755742 3634726434
EXE_ACTIVITY.2_PORTS_UTIL 124740654400 1388480817
EXE_ACTIVITY.BOUND_ON_STORES 35065106264 3619108990
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6726951833 2316374061
IDQ_UOPS_NOT_DELIVERED.CORE 129432915135 3907325681
INST_RETIRED 703671983714 3425030558
INT_MISC.RECOVERY_CYCLES_ANY 1143863373 895586742
L1D.REPLACEMENT 88199005382 2004300330
L2_LINES_IN.ALL 6878805207 1079233491
MEM_INST_RETIRED.ALL_LOADS 361658618570 2321658186
MEM_INST_RETIRED.ALL_STORES 76054090032 2523160726
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142420034325 3972645621
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16031482612 2256845389
UOPS_ISSUED.ANY 763640855448 394777205
UOPS_RETIRED.RETIRE_SLOTS 760279083243 2976571331


CPU_CLK_UNHALTED 615359144632 2711576869
CYCLE_ACTIVITY.STALLS_L1D_MISS 151746759947 2857098403
CYCLE_ACTIVITY.STALLS_L2_MISS 125908798266 2451384067
CYCLE_ACTIVITY.STALLS_L3_MISS 121620198298 2876975211
CYCLE_ACTIVITY.STALLS_MEM_ANY 177623679672 3983432151
EXE_ACTIVITY.1_PORTS_UTIL 108557365267 3646853865
EXE_ACTIVITY.2_PORTS_UTIL 124785004604 1408105303
EXE_ACTIVITY.BOUND_ON_STORES 35097980848 3643752667
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6729974513 2316820639
IDQ_UOPS_NOT_DELIVERED.CORE 129460918704 3908968397
INST_RETIRED 703940050058 3770512288
INT_MISC.RECOVERY_CYCLES_ANY 1143967508 895926630
L1D.REPLACEMENT 88223168635 2005379392
L2_LINES_IN.ALL 6880818665 1080032007
MEM_INST_RETIRED.ALL_LOADS 361812060898 2773506300
MEM_INST_RETIRED.ALL_STORES 76081705961 2524961588
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142458922171 4031288960
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16032623114 2264318849
UOPS_ISSUED.ANY 763946318012 1809641139
UOPS_RETIRED.RETIRE_SLOTS 760581372136 3716574871


CPU_CLK_UNHALTED 615557181267 2712185100
CYCLE_ACTIVITY.STALLS_L1D_MISS 151756431539 2921874137
CYCLE_ACTIVITY.STALLS_L2_MISS 125925603612 2954073440
CYCLE_ACTIVITY.STALLS_L3_MISS 121614897580 3359348141
CYCLE_ACTIVITY.STALLS_MEM_ANY 177663576623 1169015798
EXE_ACTIVITY.1_PORTS_UTIL 108561149018 3803556845
EXE_ACTIVITY.2_PORTS_UTIL 124818051604 1510355141
EXE_ACTIVITY.BOUND_ON_STORES 35190973823 3408531388
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6730335211 2318539554
IDQ_UOPS_NOT_DELIVERED.CORE 129449548347 1333200456
INST_RETIRED 704079422618 3362027563
INT_MISC.RECOVERY_CYCLES_ANY 1144323821 896056380
L1D.REPLACEMENT 88240657154 2060012898
L2_LINES_IN.ALL 6885207728 1089539676
MEM_INST_RETIRED.ALL_LOADS 361813448964 3126831282
MEM_INST_RETIRED.ALL_STORES 76103541048 2527941974
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142482426177 1424617766
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16037068318 2273094677
UOPS_ISSUED.ANY 764282834669 1669184587
UOPS_RETIRED.RETIRE_SLOTS 760570292083 2991769001


CPU_CLK_UNHALTED 615755423211 2834259069
CYCLE_ACTIVITY.STALLS_L1D_MISS 151890677044 2283035950
CYCLE_ACTIVITY.STALLS_L2_MISS 125979305301 2955309941
CYCLE_ACTIVITY.STALLS_L3_MISS 121751474232 1541854942
CYCLE_ACTIVITY.STALLS_MEM_ANY 177685953871 2893283217
EXE_ACTIVITY.1_PORTS_UTIL 108566359190 1582259503
EXE_ACTIVITY.2_PORTS_UTIL 124823873890 1529516262
EXE_ACTIVITY.BOUND_ON_STORES 35198559593 3432223203
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6730451589 2320259684
IDQ_UOPS_NOT_DELIVERED.CORE 129466374209 2269415532
INST_RETIRED 704413888393 3363430866
INT_MISC.RECOVERY_CYCLES_ANY 1144402753 896396379
L1D.REPLACEMENT 88249513734 2209024535
L2_LINES_IN.ALL 6889886171 1090587373
MEM_INST_RETIRED.ALL_LOADS 361815449600 846658212
MEM_INST_RETIRED.ALL_STORES 76107841950 2742687793
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142512246263 1742208214
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16044016613 2285203870
UOPS_ISSUED.ANY 764341809629 2264573003
UOPS_RETIRED.RETIRE_SLOTS 760626601135 3157024076


CPU_CLK_UNHALTED 615964985600 2835205755
CYCLE_ACTIVITY.STALLS_L1D_MISS 151926028622 2294436249
CYCLE_ACTIVITY.STALLS_L2_MISS 125995763525 3100128343
CYCLE_ACTIVITY.STALLS_L3_MISS 121764381589 1680350142
CYCLE_ACTIVITY.STALLS_MEM_ANY 177739001334 2894480736
EXE_ACTIVITY.1_PORTS_UTIL 108571565936 1582927626
EXE_ACTIVITY.2_PORTS_UTIL 124878536523 1602909682
EXE_ACTIVITY.BOUND_ON_STORES 35206185846 3443567191
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6734095611 2321560015
IDQ_UOPS_NOT_DELIVERED.CORE 129546582980 2285381673
INST_RETIRED 704640098920 3413160099
INT_MISC.RECOVERY_CYCLES_ANY 1145281078 896946531
L1D.REPLACEMENT 88279443644 2211274823
L2_LINES_IN.ALL 6891343456 1091633396
MEM_INST_RETIRED.ALL_LOADS 361978888480 1154652151
MEM_INST_RETIRED.ALL_STORES 76132693246 2743985610
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142541312768 1902833520
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16046380702 2285712889
UOPS_ISSUED.ANY 764684433821 2587663323
UOPS_RETIRED.RETIRE_SLOTS 760887575876 3479831945


CPU_CLK_UNHALTED 616169598302 2836563401
CYCLE_ACTIVITY.STALLS_L1D_MISS 151963130746 2392190096
CYCLE_ACTIVITY.STALLS_L2_MISS 126023528185 3102856337
CYCLE_ACTIVITY.STALLS_L3_MISS 121791308322 1750227816
CYCLE_ACTIVITY.STALLS_MEM_ANY 177785727140 2936351987
EXE_ACTIVITY.1_PORTS_UTIL 108626601193 1584669512
EXE_ACTIVITY.2_PORTS_UTIL 124929737822 1652097816
EXE_ACTIVITY.BOUND_ON_STORES 35213683985 3450912366
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6738229042 2322856411
IDQ_UOPS_NOT_DELIVERED.CORE 129639720224 3734345549
INST_RETIRED 704894884282 3620599570
INT_MISC.RECOVERY_CYCLES_ANY 1145952924 897286557
L1D.REPLACEMENT 88306582019 2215552012
L2_LINES_IN.ALL 6892299321 1092679961
MEM_INST_RETIRED.ALL_LOADS 362122558890 1544668257
MEM_INST_RETIRED.ALL_STORES 76158056214 2743923511
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142572711049 2048010612
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16048914782 2290501808
UOPS_ISSUED.ANY 764967116713 3089254641
UOPS_RETIRED.RETIRE_SLOTS 761170994974 3793409121


CPU_CLK_UNHALTED 616378000210 2837812123
CYCLE_ACTIVITY.STALLS_L1D_MISS 151998084568 2489728584
CYCLE_ACTIVITY.STALLS_L2_MISS 126051577336 3202899711
CYCLE_ACTIVITY.STALLS_L3_MISS 121817949142 1925110488
CYCLE_ACTIVITY.STALLS_MEM_ANY 177833180858 2980376583
EXE_ACTIVITY.1_PORTS_UTIL 108665489541 1587612979
EXE_ACTIVITY.2_PORTS_UTIL 124979963031 1699869695
EXE_ACTIVITY.BOUND_ON_STORES 35221322120 3455588395
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6742158258 2324152740
IDQ_UOPS_NOT_DELIVERED.CORE 129728331738 1687549901
INST_RETIRED 705149093536 3657277889
INT_MISC.RECOVERY_CYCLES_ANY 1146643863 897416016
L1D.REPLACEMENT 88334179726 2216354584
L2_LINES_IN.ALL 6893259844 1093938835
MEM_INST_RETIRED.ALL_LOADS 362269139770 2178873808
MEM_INST_RETIRED.ALL_STORES 76183385902 2744916648
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142601181417 2052454656
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16051437142 2293324977
UOPS_ISSUED.ANY 765247334283 3327599555
UOPS_RETIRED.RETIRE_SLOTS 761454587379 4080109484


CPU_CLK_UNHALTED 616582895546 2838995289
CYCLE_ACTIVITY.STALLS_L1D_MISS 152033183288 2676757083
CYCLE_ACTIVITY.STALLS_L2_MISS 126079182300 3268179090
CYCLE_ACTIVITY.STALLS_L3_MISS 121844598754 2027313206
CYCLE_ACTIVITY.STALLS_MEM_ANY 177880382874 3068590489
EXE_ACTIVITY.1_PORTS_UTIL 108703862983 1591395210
EXE_ACTIVITY.2_PORTS_UTIL 125030700842 1745744368
EXE_ACTIVITY.BOUND_ON_STORES 35229162947 3461747253
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6746074001 2325236722
IDQ_UOPS_NOT_DELIVERED.CORE 129806175607 1777706170
INST_RETIRED 705400728413 3787313896
INT_MISC.RECOVERY_CYCLES_ANY 1147312459 897755778
L1D.REPLACEMENT 88361318729 2220610444
L2_LINES_IN.ALL 6894220499 1094984127
MEM_INST_RETIRED.ALL_LOADS 362412158357 2436707924
MEM_INST_RETIRED.ALL_STORES 76208776684 2745054235
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142633292265 2253725124
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16054094692 2295922755
UOPS_ISSUED.ANY 765525793564 3546296336
UOPS_RETIRED.RETIRE_SLOTS 761727618476 4167403432


CPU_CLK_UNHALTED 616785058272 2842996568
CYCLE_ACTIVITY.STALLS_L1D_MISS 152068303959 2762275146
CYCLE_ACTIVITY.STALLS_L2_MISS 126106925550 3329394205
CYCLE_ACTIVITY.STALLS_L3_MISS 121871404457 2123365026
CYCLE_ACTIVITY.STALLS_MEM_ANY 177928155595 3108930431
EXE_ACTIVITY.1_PORTS_UTIL 108742475095 1594541498
EXE_ACTIVITY.2_PORTS_UTIL 125081556363 1788755992
EXE_ACTIVITY.BOUND_ON_STORES 35236836905 3468975452
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6750478264 2326958990
IDQ_UOPS_NOT_DELIVERED.CORE 129897703344 3293861775
INST_RETIRED 705654231971 3913740890
INT_MISC.RECOVERY_CYCLES_ANY 1148403418 898306204
L1D.REPLACEMENT 88388507160 2223496236
L2_LINES_IN.ALL 6895187800 1096032019
MEM_INST_RETIRED.ALL_LOADS 362555250423 2649157005
MEM_INST_RETIRED.ALL_STORES 76234027649 2745502964
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142664492118 2372097754
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16056897291 2298303323
UOPS_ISSUED.ANY 765806699757 3706998493
UOPS_RETIRED.RETIRE_SLOTS 762010912575 506046972


CPU_CLK_UNHALTED 616998898174 2843873598
CYCLE_ACTIVITY.STALLS_L1D_MISS 152103428704 2827692110
CYCLE_ACTIVITY.STALLS_L2_MISS 126133978963 3410044247
CYCLE_ACTIVITY.STALLS_L3_MISS 121897496456 2224983727
CYCLE_ACTIVITY.STALLS_MEM_ANY 177975352465 3149054844
EXE_ACTIVITY.1_PORTS_UTIL 108780704832 1597689445
EXE_ACTIVITY.2_PORTS_UTIL 125131903257 1832258677
EXE_ACTIVITY.BOUND_ON_STORES 35244496858 3475005594
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6754745493 2328658638
IDQ_UOPS_NOT_DELIVERED.CORE 129988126135 800901344
INST_RETIRED 705908131356 3989126111
INT_MISC.RECOVERY_CYCLES_ANY 1149304282 898637062
L1D.REPLACEMENT 88415550522 2225907234
L2_LINES_IN.ALL 6896138512 1097080348
MEM_INST_RETIRED.ALL_LOADS 362698708973 2797196975
MEM_INST_RETIRED.ALL_STORES 76259303490 2745951311
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142694954195 2493428587
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16059550964 2301130415
UOPS_ISSUED.ANY 766092595289 4059717178
UOPS_RETIRED.RETIRE_SLOTS 762297655954 1426231928


CPU_CLK_UNHALTED 617208594734 2844853333
CYCLE_ACTIVITY.STALLS_L1D_MISS 152139606852 2905760051
CYCLE_ACTIVITY.STALLS_L2_MISS 126162853639 3477720462
CYCLE_ACTIVITY.STALLS_L3_MISS 121923077133 2287283337
CYCLE_ACTIVITY.STALLS_MEM_ANY 178024681684 3172788771
EXE_ACTIVITY.1_PORTS_UTIL 108818797349 1599888949
EXE_ACTIVITY.2_PORTS_UTIL 125182874596 1872936409
EXE_ACTIVITY.BOUND_ON_STORES 35251995895 3481662313
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6758688812 2329771891
IDQ_UOPS_NOT_DELIVERED.CORE 130072659755 1990862623
INST_RETIRED 706162708531 4033882326
INT_MISC.RECOVERY_CYCLES_ANY 1150008813 898940454
L1D.REPLACEMENT 88442610322 2228319733
L2_LINES_IN.ALL 6897079492 1098341673
MEM_INST_RETIRED.ALL_LOADS 362844052224 2999055834
MEM_INST_RETIRED.ALL_STORES 76284492912 2746399824
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 142726140500 2600571722
